 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-0.500886,-5.50974,-0.0143685,-0.00365666,1203,1255,-1.05888,7.28787,1,-0.515254,-5.5134
-0.333924,-5.50974,0,0,1210,1255,0,0,-1,-0.333924,-5.50974
-0.166962,-5.50974,0,0,1217,1255,0,0,-1,-0.166962,-5.50974
0,-5.50974,0,0,1224,1255,0,0,-1,0,-5.50974
0.166962,-5.50974,0,0,1231,1255,0,0,-1,0.166962,-5.50974
0.333924,-5.50974,0,0,1238,1255,0,0,-1,0.333924,-5.50974
0.500886,-5.50974,0,0,1245,1255,0,0,-1,0.500886,-5.50974
0.667848,-5.50974,0,0,1252,1255,0,0,-1,0.667848,-5.50974
0.834809,-5.50974,0,0,1259,1255,0,0,-1,0.834809,-5.50974
1.00177,-5.50974,0,0,1266,1255,0,0,-1,1.00177,-5.50974
1.16873,-5.50974,0,0,1273,1255,0,0,-1,1.16873,-5.50974
1.3357,-5.50974,0,0,1280,1255,0,0,-1,1.3357,-5.50974
1.50266,-5.50974,0,0,1287,1255,0,0,-1,1.50266,-5.50974
1.66962,-5.50974,0,0,1294,1255,0,0,-1,1.66962,-5.50974
1.83658,-5.50974,0.0144562,-0.00407621,1301,1255,0.149657,7.30596,1,1.85104,-5.51382
2.00354,-5.50974,0.0144008,-0.0039705,1308,1255,0.14739,7.30154,1,2.01794,-5.51371
2.1705,-5.50974,0.0143746,-0.00387098,1315,1255,0.146182,7.2974,1,2.18488,-5.51361
2.33747,-5.50974,0.0143543,-0.00377099,1322,1255,0.14539,7.29323,1,2.35182,-5.51351
2.50443,-5.50974,0.0143951,-0.00358087,1329,1255,0.147116,7.28528,0.00207222,2.51882,-5.51332
2.67139,-5.50974,0.0143775,-0.00348994,1336,1255,0.146345,7.28146,0.00202275,2.68577,-5.51323
2.83835,-5.50974,0.0144008,-0.00339328,1343,1255,0.14732,7.27749,0.00198616,2.85275,-5.51314
3.00531,-5.50974,0.0144445,-0.00326706,1350,1255,0.149187,7.2722,0.00195778,3.01976,-5.51301
3.17228,-5.50974,0.0144969,-0.0031437,1357,1255,0.151366,7.26709,0.00197927,3.18677,-5.51289
3.33924,-5.50974,0.0145231,-0.00301224,1364,1255,0.152451,7.26163,0.00203374,3.35376,-5.51275
3.5062,-5.50974,0.0145579,-0.00290938,1371,1255,0.153979,7.25736,0.0021173,3.52076,-5.51265
3.67316,-5.50974,0.014561,-0.00278936,1378,1255,0.154029,7.25226,0.00222336,3.68772,-5.51253
3.84012,-5.50974,0.0145057,-0.00261975,1385,1255,0.151747,7.24518,0.00234179,3.85463,-5.51236
4.00709,-5.50974,0.0144037,-0.00247589,1392,1255,0.147445,7.23929,0.00236587,4.02149,-5.51222
4.17405,-5.50974,0.0143398,-0.00236159,1399,1255,0.144807,7.23449,0.00238247,4.18839,-5.5121
4.34101,-5.50974,0.0142668,-0.00220342,1406,1255,0.141681,7.2279,0.00238606,4.35528,-5.51195
4.50797,-5.50974,0.014232,-0.00206909,1413,1255,0.140296,7.22224,0.00240897,4.5222,-5.51181
4.67493,-5.50974,0.0141767,-0.00194574,1420,1255,0.137968,7.21719,0.00239312,4.68911,-5.51169
4.8419,-5.50974,0.0142001,-0.00180807,1427,1255,0.138936,7.21148,0.00231781,4.8561,-5.51155
5.00886,-5.50974,0.0142144,-0.00167613,1434,1255,0.139489,7.20591,0.00225964,5.02307,-5.51142
5.17582,-5.50974,0.0142201,-0.00153847,1441,1255,0.139756,7.20014,0.00218637,5.19004,-5.51128
5.34278,-5.50974,0.0142087,-0.00141558,1448,1255,0.139246,7.19506,0.00214394,5.35699,-5.51116
5.50974,-5.50974,0.0141767,-0.00129556,1455,1255,0.137988,7.19006,0.00210539,5.52392,-5.51104
5.6767,-5.50974,0.0141681,-0.00111403,1462,1255,0.137612,7.18255,0.00212287,5.69087,-5.51086
5.84367,-5.50974,0.0141476,-0.000941557,1469,1255,0.136674,7.17529,0.00215852,5.85781,-5.51068
6.01063,-5.50974,0.014171,-0.000765746,1476,1255,0.13766,7.16795,0.00215488,6.0248,-5.51051
6.17759,-5.50974,0.0141476,-0.000596134,1483,1255,0.136724,7.16091,0.00216946,6.19174,-5.51034
6.34455,-5.50974,0.0141419,-0.000449887,1490,1255,0.136501,7.15473,0.00220967,6.35869,-5.51019
6.51151,-5.50974,0.0141619,-0.00034131,1497,1255,0.13734,7.15025,0.00223409,6.52568,-5.51008
6.67848,-5.50974,0.0141505,-0.000253238,1504,1255,0.136891,7.1466,0.0022289,6.69263,-5.51
6.84544,-5.50974,0.0141562,-0.000156105,1511,1255,0.137028,7.1426,0.00222967,6.85959,-5.5099
7.0124,-5.50974,0.0141619,-6.23098e-05,1518,1255,0.137275,7.13864,0.00222207,7.02656,-5.50981
7.17936,-5.50974,0.0141881,3.76841e-05,1525,1255,0.138393,7.13457,0.002228,7.19355,-5.50971
7.34632,-5.50974,0.0142115,0.000160566,1532,1255,0.139433,7.12936,0.00218212,7.36054,-5.50958
7.51329,-5.50974,0.0142435,0.000277726,1539,1255,0.14073,7.12447,0.00215193,7.52753,-5.50947
7.68025,-5.50974,0.0142873,0.000444478,1546,1255,0.142524,7.11754,0.00213668,7.69453,-5.5093
7.84721,-5.50974,0.0143279,0.000591202,1553,1255,0.144318,7.11142,0.00212569,7.86154,-5.50915
8.01417,-5.50974,0.0143255,0.000760814,1560,1255,0.144185,7.10431,0.00213408,8.0285,-5.50898
8.18113,-5.50974,0.0143131,0.000877974,1567,1255,0.143649,7.09945,0.00214642,8.19545,-5.50886
8.34809,-5.50974,0.0142959,0.000975106,1574,1255,0.1429,7.09546,0.00216525,8.36239,-5.50877
8.51506,-5.50974,0.0142549,0.00106318,1581,1255,0.141245,7.09182,0.00216898,8.52931,-5.50868
8.68202,-5.50974,0.0142082,0.00113647,1588,1255,0.139342,7.08878,0.00215992,8.69623,-5.50861
8.84898,-5.50974,0.0141996,0.00120452,1595,1255,0.138951,7.08588,0.00215293,8.86318,-5.50854
9.01594,-5.50974,0.0141996,0.00128401,1602,1255,0.13892,7.08258,0.00214673,9.03014,-5.50846
9.1829,-5.50974,0.0142606,0.0013573,1609,1255,0.141528,7.07961,0.00214475,9.19716,-5.50839
9.34987,-5.50974,0.0143341,0.00144251,1616,1255,0.144551,7.07608,0.00216227,9.3642,-5.5083
9.51683,-5.50974,0.014439,0.0015425,1623,1255,0.148918,7.07187,0.00221483,9.53127,-5.5082
9.68379,-5.50974,0.0144885,0.00164822,1630,1255,0.150985,7.06755,0.00226416,9.69828,-5.50809
9.85075,-5.50974,0.0144943,0.00174774,1637,1255,0.151281,7.06338,0.00230278,9.86525,-5.508
10.0177,-5.50974,0.0145057,0.00185345,1644,1255,0.151759,7.059,0.0023489,10.0322,-5.50789
10.1847,-5.50974,0.0145057,0.00196203,1651,1255,0.151767,7.05449,0.00238328,10.1992,-5.50778
10.3516,-5.50974,0.0145114,0.0020563,1658,1255,0.151961,7.05049,0.00240646,10.3661,-5.50769
10.5186,-5.50974,0.0144971,0.00217918,1665,1255,0.151334,7.04545,0.00240331,10.5331,-5.50756
10.6856,-5.50974,0.014459,0.0022992,1672,1255,0.149733,7.04039,0.00235545,10.7,-5.50744
10.8525,-5.50974,0.0144618,0.00239634,1679,1255,0.149876,7.03633,1,10.867,-5.50735
11.0195,-5.50974,0.0144704,0.00250491,1686,1255,0.15025,7.03192,1,11.034,-5.50724
11.1864,-5.50974,0.014479,0.00260777,1693,1255,0.150647,7.02761,1,11.2009,-5.50713
11.3534,-5.50974,0.0144943,0.00267248,1700,1255,0.151281,7.02494,1,11.3679,-5.50707
11.5204,-5.50974,0,0,1707,1255,0,0,-1,11.5204,-5.50974
11.6873,-5.50974,0,0,1714,1255,0,0,-1,11.6873,-5.50974
-9.85075,-5.6767,0,0,811,1262,0,0,-1,-9.85075,-5.6767
-9.68379,-5.6767,-0.0147226,0.00339117,818,1262,-1.07375,6.9905,1,-9.69851,-5.67331
-9.51683,-5.6767,-0.0148552,0.00322318,825,1262,-1.07931,6.99759,1,-9.53168,-5.67348
-9.34987,-5.6767,-0.0149429,0.00304614,832,1262,-1.08293,7.00506,1,-9.36481,-5.67366
-9.1829,-5.6767,-0.0150393,0.00286956,839,1262,-1.08697,7.0124,1,-9.19794,-5.67383
-9.01594,-5.6767,-0.0150021,0.00271016,846,1262,-1.08544,7.01914,0.00268775,-9.03094,-5.67399
-8.84898,-5.6767,-0.0150536,0.0025684,853,1262,-1.08761,7.02518,0.00261723,-8.86403,-5.67414
-8.68202,-5.6767,-0.0150374,0.00243522,860,1262,-1.08688,7.03082,0.00256902,-8.69706,-5.67427
-8.51506,-5.6767,-0.0150669,0.00229631,867,1262,-1.08813,7.0366,0.00249003,-8.53012,-5.67441
-8.34809,-5.6767,-0.0149963,0.00219508,874,1262,-1.08519,7.04094,0.00236464,-8.36309,-5.67451
-8.18113,-5.6767,-0.0149096,0.00209957,881,1262,-1.08153,7.04493,0.00230001,-8.19604,-5.6746
-8.01417,-5.6767,-0.0148361,0.00204841,888,1262,-1.07849,7.04717,0.00226988,-8.02901,-5.67466
-7.84721,-5.6767,-0.0148075,0.00197627,895,1262,-1.07729,7.05022,0.00226847,-7.86202,-5.67473
-7.68025,-5.6767,-0.0148218,0.00188076,902,1262,-1.0779,7.05424,0.00231447,-7.69507,-5.67482
-7.51329,-5.6767,-0.0148218,0.00175664,909,1262,-1.07789,7.05946,0.00238728,-7.52811,-5.67495
-7.34632,-5.6767,-0.014838,0.00157387,916,1262,-1.07853,7.06714,0.00244944,-7.36116,-5.67513
-7.17936,-5.6767,-0.014828,0.00142352,923,1262,-1.07813,7.07346,0.00251795,-7.19419,-5.67528
-7.0124,-5.6767,-0.0148538,0.00133373,930,1262,-1.07923,7.07723,0.00259206,-7.02725,-5.67537
-6.84544,-5.6767,-0.0148771,0.0012387,937,1262,-1.08019,7.08124,0.00265956,-6.86032,-5.67547
-6.67848,-5.6767,-0.0148495,0.00114653,944,1262,-1.07903,7.08521,0.00272975,-6.69333,-5.67556
-6.51151,-5.6767,-0.0148585,0.00105102,951,1262,-1.0794,7.08927,0.00275228,-6.52637,-5.67565
-6.34455,-5.6767,-0.0148685,0.00096457,958,1262,-1.07984,7.09284,0.00277237,-6.35942,-5.67574
-6.17759,-5.6767,-0.014828,0.00087526,965,1262,-1.07815,7.09664,0.00272983,-6.19242,-5.67583
-6.01063,-5.6767,-0.0148261,0.000753525,972,1262,-1.07805,7.10184,0.00264724,-6.02545,-5.67595
-5.84367,-5.6767,-0.0147956,0.000611762,979,1262,-1.07678,7.10774,0.00256635,-5.85846,-5.67609
-5.6767,-5.6767,-0.0147493,0.000455218,986,1262,-1.07482,7.11433,0.00251331,-5.69145,-5.67625
-5.50974,-5.6767,-0.0146878,0.000304872,993,1262,-1.07226,7.12076,0.00240533,-5.52443,-5.6764
-5.34278,-5.6767,-0.0146111,0.000168832,1000,1262,-1.06905,7.12652,0.00232828,-5.35739,-5.67654
-5.17582,-5.6767,-0.0145543,8.19061e-05,1007,1262,-1.06667,7.13008,0.00231166,-5.19037,-5.67662
-5.00886,-5.6767,-0.01456,-4.54342e-06,1014,1262,-1.06688,7.13375,0.00229173,-5.02342,-5.67671
-4.8419,-5.6767,-0.0145572,-8.24098e-05,1021,1262,-1.06677,7.13712,0.0022663,-4.85645,-5.67679
-4.67493,-5.6767,-0.0145891,-0.000189364,1028,1262,-1.06807,7.14159,0.00224001,-4.68952,-5.67689
-4.50797,-5.6767,-0.0146268,-0.000284396,1035,1262,-1.06967,7.14564,0.00221584,-4.5226,-5.67699
-4.34101,-5.6767,-0.014653,-0.000411854,1042,1262,-1.07084,7.15104,0.00218643,-4.35566,-5.67712
-4.17405,-5.6767,-0.014726,-0.000550756,1049,1262,-1.07387,7.1569,0.00215012,-4.18877,-5.67726
-4.00709,-5.6767,-0.0147636,-0.000692519,1056,1262,-1.07538,7.16285,0.00211916,-4.02185,-5.6774
-3.84012,-5.6767,-0.0147579,-0.000828559,1063,1262,-1.07521,7.16854,0.00214484,-3.85488,-5.67753
-3.67316,-5.6767,-0.0147229,-0.00091787,1070,1262,-1.07367,7.17233,0.00218548,-3.68788,-5.67762
-3.5062,-5.6767,-0.0146676,-0.000992875,1077,1262,-1.07136,7.17548,0.0022567,-3.52087,-5.6777
-3.33924,-5.6767,-0.0146268,-0.00107074,1084,1262,-1.06972,7.17884,0.00240246,-3.35386,-5.67778
-3.17228,-5.6767,-0.0145686,-0.00116577,1091,1262,-1.06731,7.18287,0.00248842,-3.18684,-5.67787
-3.00531,-5.6767,-0.0145076,-0.00129037,1098,1262,-1.06473,7.18813,0.00254132,-3.01982,-5.67799
-2.83835,-5.6767,-0.0145045,-0.00142069,1105,1262,-1.06459,7.19361,0.00257486,-2.85286,-5.67812
-2.67139,-5.6767,-0.0145162,-0.00157103,1112,1262,-1.06506,7.19998,0.00256465,-2.68591,-5.67828
-2.50443,-5.6767,-0.0145045,-0.00170707,1119,1262,-1.06463,7.20564,0.00252949,-2.51893,-5.67841
-2.33747,-5.6767,-0.0145424,-0.00186934,1126,1262,-1.06616,7.21256,0.00245346,-2.35201,-5.67857
-2.1705,-5.6767,-0.0145512,-0.00202875,1133,1262,-1.06648,7.21928,0.00233557,-2.18506,-5.67873
-2.00354,-5.6767,-0.0145512,-0.00217051,1140,1262,-1.06657,7.22525,0.00220448,-2.01809,-5.67887
-1.83658,-5.6767,-0.0145512,-0.00232991,1147,1262,-1.06652,7.23199,0.00212147,-1.85113,-5.67903
-1.66962,-5.6767,-0.0146007,-0.00250649,1154,1262,-1.06862,7.23938,0.00211727,-1.68422,-5.67921
-1.50266,-5.6767,-0.0146269,-0.0026864,1161,1262,-1.06968,7.24694,0.0021267,-1.51728,-5.67939
-1.3357,-5.6767,-0.0146035,-0.00289253,1168,1262,-1.0687,7.25561,0.00215139,-1.3503,-5.6796
-1.16873,-5.6767,-0.014592,-0.00306338,1175,1262,-1.06823,7.26286,0.0021495,-1.18333,-5.67977
-1.00177,-5.6767,-0.014621,-0.00330099,1182,1262,-1.06948,7.27281,1,-1.01639,-5.68001
-0.834809,-5.6767,-0.0145919,-0.0034809,1189,1262,-1.06828,7.28041,1,-0.849401,-5.68019
-0.667848,-5.6767,-0.0145628,-0.00363744,1196,1262,-1.06698,7.28698,1,-0.68241,-5.68034
-0.500886,-5.6767,-0.0145366,-0.00375584,1203,1262,-1.06595,7.29194,1,-0.515422,-5.68046
-0.333924,-5.6767,0,0,1210,1262,0,0,-1,-0.333924,-5.6767
-0.166962,-5.6767,0,0,1217,1262,0,0,-1,-0.166962,-5.6767
0,-5.6767,0,0,1224,1262,0,0,-1,0,-5.6767
0.166962,-5.6767,0,0,1231,1262,0,0,-1,0.166962,-5.6767
0.333924,-5.6767,0,0,1238,1262,0,0,-1,0.333924,-5.6767
0.500886,-5.6767,0,0,1245,1262,0,0,-1,0.500886,-5.6767
0.667848,-5.6767,0,0,1252,1262,0,0,-1,0.667848,-5.6767
0.834809,-5.6767,0,0,1259,1262,0,0,-1,0.834809,-5.6767
1.00177,-5.6767,0,0,1266,1262,0,0,-1,1.00177,-5.6767
1.16873,-5.6767,0,0,1273,1262,0,0,-1,1.16873,-5.6767
1.3357,-5.6767,0,0,1280,1262,0,0,-1,1.3357,-5.6767
1.50266,-5.6767,0,0,1287,1262,0,0,-1,1.50266,-5.6767
1.66962,-5.6767,0,0,1294,1262,0,0,-1,1.66962,-5.6767
1.83658,-5.6767,0.0146287,-0.00401518,1301,1262,0.156903,7.3034,1,1.85121,-5.68072
2.00354,-5.6767,0.0145764,-0.00389802,1308,1262,0.154668,7.29851,1,2.01812,-5.6806
2.1705,-5.6767,0.0145502,-0.00379802,1315,1262,0.153561,7.29425,1,2.18506,-5.6805
2.33747,-5.6767,0.0145328,-0.00369851,1322,1262,0.152879,7.29012,1,2.352,-5.6804
2.50443,-5.6767,0.0145619,-0.00352556,1329,1262,0.154111,7.28296,0.0020323,2.51899,-5.68023
2.67139,-5.6767,0.0145356,-0.00344321,1336,1262,0.152973,7.27954,0.00199261,2.68593,-5.68015
2.83835,-5.6767,0.014553,-0.00336705,1343,1262,0.153658,7.27636,0.0019824,2.85291,-5.68007
3.00531,-5.6767,0.0145909,-0.00325848,1350,1262,0.155276,7.27186,0.00196586,3.01991,-5.67996
3.17228,-5.6767,0.0146289,-0.00316134,1357,1262,0.1568,7.26778,0.00198266,3.1869,-5.67987
3.33924,-5.6767,0.0146434,-0.00304132,1364,1262,0.15748,7.26282,0.00202769,3.35388,-5.67975
3.5062,-5.6767,0.0146782,-0.00294419,1371,1262,0.158884,7.2588,0.00209277,3.52088,-5.67965
3.67316,-5.6767,0.0146899,-0.00281559,1378,1262,0.159401,7.25344,0.00218647,3.68785,-5.67952
3.84012,-5.6767,0.0146579,-0.00263691,1385,1262,0.15802,7.246,0.00230011,3.85478,-5.67934
4.00709,-5.6767,0.0145676,-0.00248495,1392,1262,0.154332,7.23958,0.00232339,4.02165,-5.67919
4.17405,-5.6767,0.0145208,-0.002353,1399,1262,0.152345,7.23414,0.0023465,4.18857,-5.67906
4.34101,-5.6767,0.014457,-0.00219484,1406,1262,0.149656,7.2275,0.00235108,4.35547,-5.6789
4.50797,-5.6767,0.0144307,-0.00206003,1413,1262,0.148555,7.22193,0.00237578,4.5224,-5.67876
4.67493,-5.6767,0.0143697,-0.00194574,1420,1262,0.146022,7.21714,0.0023675,4.6893,-5.67865
4.8419,-5.6767,0.014384,-0.00181999,1427,1262,0.146608,7.21185,0.00229622,4.85628,-5.67852
5.00886,-5.6767,0.0143811,-0.00170522,1434,1262,0.146463,7.20715,0.00223549,5.02324,-5.67841
5.17582,-5.6767,0.0143578,-0.00156469,1441,1262,0.145497,7.20135,0.00216174,5.19018,-5.67827
5.34278,-5.6767,0.0143349,-0.00143323,1448,1262,0.144499,7.1958,0.00211919,5.35712,-5.67814
5.50974,-5.6767,0.0142967,-0.00129222,1455,1262,0.14296,7.18999,0.00209587,5.52404,-5.678
5.6767,-5.6767,0.0142881,-0.00109353,1462,1262,0.142607,7.18168,0.00213206,5.69099,-5.6778
5.84367,-5.6767,0.0142676,-0.000909609,1469,1262,0.141754,7.17393,0.00218543,5.85793,-5.67761
6.01063,-5.6767,0.0143025,-0.000725215,1476,1262,0.143248,7.16631,0.00219168,6.02493,-5.67743
6.17759,-5.6767,0.0142853,-0.000561325,1483,1262,0.142465,7.1594,0.00221496,6.19188,-5.67727
6.34455,-5.6767,0.0142734,-0.000417939,1490,1262,0.141928,7.15347,0.00226672,6.35883,-5.67712
6.51151,-5.6767,0.014291,-0.000309362,1497,1262,0.14275,7.14896,0.00230433,6.5258,-5.67701
6.67848,-5.6767,0.0142762,-0.00021509,1504,1262,0.142043,7.14497,0.00229311,6.69275,-5.67692
6.84544,-5.6767,0.0142796,-0.000121295,1511,1262,0.142223,7.14106,0.0022789,6.85972,-5.67683
7.0124,-5.6767,0.0142881,-2.13012e-05,1518,1262,0.142634,7.13701,0.00226105,7.02669,-5.67673
7.17936,-5.6767,0.0143144,8.6799e-05,1525,1262,0.143683,7.13243,0.00225423,7.19368,-5.67662
7.34632,-5.6767,0.0143406,0.000218741,1532,1262,0.144824,7.12696,0.00220315,7.36066,-5.67649
7.51329,-5.6767,0.0143725,0.000339239,1539,1262,0.146121,7.12198,0.00216058,7.52766,-5.67637
7.68025,-5.6767,0.0144073,0.000503129,1546,1262,0.147619,7.11516,0.00213249,7.69465,-5.6762
7.84721,-5.6767,0.0144541,0.000646515,1553,1262,0.149564,7.1091,0.0021054,7.86166,-5.67606
8.01417,-5.6767,0.0144569,0.000810405,1560,1262,0.149693,7.10232,0.002102,8.02863,-5.67589
8.18113,-5.6767,0.0144455,0.000912783,1567,1262,0.149224,7.09806,0.00211971,8.19558,-5.67579
8.34809,-5.6767,0.0144217,0.00100419,1574,1262,0.148239,7.09422,0.0021386,8.36252,-5.6757
8.51506,-5.6767,0.014393,0.00108368,1581,1262,0.146994,7.09094,0.00214558,8.52945,-5.67562
8.68202,-5.6767,0.0143692,0.00115125,1588,1262,0.145963,7.0881,0.00215003,8.69639,-5.67555
8.84898,-5.6767,0.0143759,0.00121024,1595,1262,0.146255,7.08571,0.00214888,8.86336,-5.67549
9.01594,-5.6767,0.0143845,0.00127828,1602,1262,0.146564,7.08291,0.00215279,9.03033,-5.67543
9.1829,-5.6767,0.0144541,0.00134013,1609,1262,0.149481,7.08038,0.00216268,9.19736,-5.67536
9.34987,-5.6767,0.0145266,0.0014077,1616,1262,0.152648,7.07753,0.00218217,9.36439,-5.6753
9.51683,-5.6767,0.0146229,0.00150483,1623,1262,0.156643,7.07348,0.00222166,9.53145,-5.6752
9.68379,-5.6767,0.0146667,0.00161341,1630,1262,0.158411,7.06898,0.00225359,9.69846,-5.67509
9.85075,-5.6767,0.014681,0.00172199,1637,1262,0.159038,7.06449,0.00225957,9.86543,-5.67498
10.0177,-5.6767,0.0147077,0.00184773,1644,1262,0.160111,7.05918,0.00228246,10.0324,-5.67486
10.1847,-5.6767,0.0147106,0.00196489,1651,1262,0.160332,7.05426,0.00229545,10.1994,-5.67474
10.3516,-5.6767,0.0147106,0.00207919,1658,1262,0.160326,7.04959,0.00231004,10.3663,-5.67463
10.5186,-5.6767,0.0147011,0.00221399,1665,1262,0.159875,7.04394,0.00230435,10.5333,-5.67449
10.6856,-5.6767,0.0146667,0.00233449,1672,1262,0.158434,7.03894,0.00227311,10.7002,-5.67437
10.8525,-5.6767,0.0146953,0.00244021,1679,1262,0.159646,7.03456,1,10.8672,-5.67426
11.0195,-5.6767,0.0147106,0.00253972,1686,1262,0.160266,7.03042,1,11.0342,-5.67416
11.1864,-5.6767,0.0147221,0.00263352,1693,1262,0.160784,7.02651,1,11.2012,-5.67407
11.3534,-5.6767,0.0147192,0.00269298,1700,1262,0.160673,7.02406,1,11.3681,-5.67401
11.5204,-5.6767,0,0,1707,1262,0,0,-1,11.5204,-5.6767
11.6873,-5.6767,0,0,1714,1262,0,0,-1,11.6873,-5.6767
-9.85075,-5.84367,0,0,811,1269,0,0,-1,-9.85075,-5.84367
-9.68379,-5.84367,-0.0148563,0.00338545,818,1269,-1.07937,6.99066,1,-9.69865,-5.84028
-9.51683,-5.84367,-0.0149784,0.00322318,825,1269,-1.08447,6.99756,1,-9.53181,-5.84044
-9.34987,-5.84367,-0.0150671,0.00304327,832,1269,-1.08817,7.00508,1,-9.36493,-5.84062
-9.1829,-5.84367,-0.015171,0.0028667,839,1269,-1.0925,7.01255,1,-9.19808,-5.8408
-9.01594,-5.84367,-0.0151357,0.00270444,846,1269,-1.09108,7.01936,0.00261449,-9.03108,-5.84096
-8.84898,-5.84367,-0.0151796,0.00255933,853,1269,-1.09288,7.02555,0.0025515,-8.86416,-5.84111
-8.68202,-5.84367,-0.0151634,0.00242043,860,1269,-1.09219,7.03138,0.002514,-8.69718,-5.84125
-8.51506,-5.84367,-0.0151996,0.00229011,867,1269,-1.09375,7.03692,0.00245242,-8.53026,-5.84138
-8.34809,-5.84367,-0.0151243,0.0021803,874,1269,-1.09055,7.04156,0.00235597,-8.36322,-5.84149
-8.18113,-5.84367,-0.0150289,0.00208813,881,1269,-1.08659,7.04544,0.00231029,-8.19616,-5.84158
-8.01417,-5.84367,-0.0149459,0.00202791,888,1269,-1.08315,7.04796,0.00228556,-8.02912,-5.84164
-7.84721,-5.84367,-0.0149011,0.00196148,895,1269,-1.08125,7.05084,0.00226605,-7.86211,-5.8417
-7.68025,-5.84367,-0.0148911,0.00187503,902,1269,-1.08083,7.05439,0.00228964,-7.69514,-5.84179
-7.51329,-5.84367,-0.0148925,0.00175378,909,1269,-1.0809,7.05953,0.00234051,-7.52818,-5.84191
-7.34632,-5.84367,-0.0149102,0.00156242,916,1269,-1.08162,7.06761,0.00238576,-7.36123,-5.8421
-7.17936,-5.84367,-0.0149068,0.00139443,923,1269,-1.08151,7.07466,0.00244423,-7.19427,-5.84227
-7.0124,-5.84367,-0.0149421,0.0012932,930,1269,-1.08292,7.07901,0.00251336,-7.02734,-5.84237
-6.84544,-5.84367,-0.0149636,0.00118911,937,1269,-1.08383,7.08339,0.00257709,-6.8604,-5.84248
-6.67848,-5.84367,-0.0149331,0.00109074,944,1269,-1.08258,7.08753,0.00265121,-6.69341,-5.84258
-6.51151,-5.84367,-0.0149564,0.00101049,951,1269,-1.08357,7.09092,0.00268465,-6.52647,-5.84266
-6.34455,-5.84367,-0.0149683,0.000944066,958,1269,-1.08407,7.09371,0.00271259,-6.35952,-5.84272
-6.17759,-5.84367,-0.0149436,0.000863339,965,1269,-1.08304,7.09722,0.00268528,-6.19253,-5.8428
-6.01063,-5.84367,-0.014955,0.000735881,972,1269,-1.08349,7.1025,0.00261209,-6.02558,-5.84293
-5.84367,-5.84367,-0.0149345,0.000606039,979,1269,-1.08261,7.10798,0.00254772,-5.8586,-5.84306
-5.6767,-5.84367,-0.014913,0.000458078,986,1269,-1.08175,7.11421,0.00250539,-5.69162,-5.84321
-5.50974,-5.84367,-0.014862,0.000295812,993,1269,-1.07956,7.12109,0.00240652,-5.5246,-5.84337
-5.34278,-5.84367,-0.0147891,0.000148327,1000,1269,-1.07651,7.12737,0.00232695,-5.35757,-5.84352
-5.17582,-5.84367,-0.0147294,6.18781e-05,1007,1269,-1.07402,7.13092,0.00230764,-5.19055,-5.8436
-5.00886,-5.84367,-0.0147194,-1.88493e-05,1014,1269,-1.07362,7.13444,0.00229352,-5.02358,-5.84369
-4.8419,-5.84367,-0.0146841,-9.09935e-05,1021,1269,-1.07217,7.13744,0.00228767,-4.85658,-5.84376
-4.67493,-5.84367,-0.0146989,-0.000188887,1028,1269,-1.07277,7.14163,0.00226122,-4.68963,-5.84386
-4.50797,-5.84367,-0.0147223,-0.000272953,1035,1269,-1.07374,7.14519,0.00223102,-4.52269,-5.84394
-4.34101,-5.84367,-0.0147395,-0.000397072,1042,1269,-1.07443,7.15034,0.00219639,-4.35575,-5.84406
-4.17405,-5.84367,-0.0148038,-0.000541696,1049,1269,-1.07719,7.15653,0.00213792,-4.18885,-5.84421
-4.00709,-5.84367,-0.0148444,-0.000689658,1056,1269,-1.07889,7.16275,0.00208082,-4.02193,-5.84436
-3.84012,-5.84367,-0.014856,-0.00082856,1063,1269,-1.07938,7.16863,0.00208573,-3.85498,-5.8445
-3.67316,-5.84367,-0.0148386,-0.000920731,1070,1269,-1.07866,7.17252,0.00211075,-3.688,-5.84459
-3.5062,-5.84367,-0.0148036,-0.000987153,1077,1269,-1.0771,7.17533,0.00216513,-3.521,-5.84465
-3.33924,-5.84367,-0.0147716,-0.00104452,1084,1269,-1.07575,7.17768,0.00229562,-3.35401,-5.84471
-3.17228,-5.84367,-0.0147106,-0.00113096,1091,1269,-1.0733,7.18144,0.0024153,-3.18699,-5.8448
-3.00531,-5.84367,-0.0146582,-0.0012527,1098,1269,-1.07101,7.18656,0.00248791,-3.01997,-5.84492
-2.83835,-5.84367,-0.0146377,-0.0013916,1105,1269,-1.07018,7.19239,0.002524,-2.85299,-5.84506
-2.67139,-5.84367,-0.0146377,-0.00155673,1112,1269,-1.07015,7.19935,0.00252288,-2.68603,-5.84522
-2.50443,-5.84367,-0.0146145,-0.00170707,1119,1269,-1.06924,7.20571,0.00247868,-2.51904,-5.84537
-2.33747,-5.84367,-0.0146436,-0.00188412,1126,1269,-1.07039,7.21315,0.00241215,-2.35211,-5.84555
-2.1705,-5.84367,-0.0146493,-0.00206642,1133,1269,-1.07068,7.22084,0.00229836,-2.18515,-5.84573
-2.00354,-5.84367,-0.014661,-0.00222296,1140,1269,-1.0712,7.22736,0.00218606,-2.0182,-5.84589
