 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-2.33747,-0.333924,-0.00451855,-0.000850305,1126,1038,-0.618152,4.22732,0.00218493,-2.34199,-0.334774
-2.1705,-0.333924,-0.00450686,-0.000897039,1133,1038,-0.617721,4.22965,0.00219631,-2.17501,-0.334821
-2.00354,-0.333924,-0.00453881,-0.00096708,1140,1038,-0.618959,4.23291,0.00218946,-2.00808,-0.334891
-1.83658,-0.333924,-0.00456515,-0.00105166,1147,1038,-0.620104,4.23686,0.00217941,-1.84115,-0.334975
-1.66962,-0.333924,-0.00459709,-0.00111589,1154,1038,-0.621408,4.23989,0.00217754,-1.67422,-0.33504
-1.50266,-0.333924,-0.00460293,-0.0011539,1161,1038,-0.62165,4.24186,0.00216199,-1.50726,-0.335078
-1.3357,-0.333924,-0.00462045,-0.00119482,1168,1038,-0.622451,4.2439,0.00215495,-1.34032,-0.335119
-1.16873,-0.333924,-0.00463786,-0.00125613,1175,1038,-0.623188,4.24684,0.0021165,-1.17337,-0.33518
-1.00177,-0.333924,-0.00466122,-0.00130868,1182,1038,-0.624154,4.24944,1,-1.00643,-0.335232
-0.834809,-0.333924,-0.00463785,-0.00130883,1189,1038,-0.623212,4.2498,1,-0.839447,-0.335233
-0.667848,-0.333924,-0.00459714,-0.00129443,1196,1038,-0.621474,4.24951,1,-0.672445,-0.335218
-0.500886,-0.333924,-0.00453891,-0.0013004,1203,1038,-0.619017,4.25012,1,-0.505425,-0.335224
-0.333924,-0.333924,0,0,1210,1038,0,0,-1,-0.333924,-0.333924
-0.166962,-0.333924,0,0,1217,1038,0,0,-1,-0.166962,-0.333924
0,-0.333924,0,0,1224,1038,0,0,-1,0,-0.333924
0.166962,-0.333924,0,0,1231,1038,0,0,-1,0.166962,-0.333924
0.333924,-0.333924,0,0,1238,1038,0,0,-1,0.333924,-0.333924
0.500886,-0.333924,0,0,1245,1038,0,0,-1,0.500886,-0.333924
0.667848,-0.333924,0,0,1252,1038,0,0,-1,0.667848,-0.333924
0.834809,-0.333924,0,0,1259,1038,0,0,-1,0.834809,-0.333924
1.00177,-0.333924,0,0,1266,1038,0,0,-1,1.00177,-0.333924
1.16873,-0.333924,0,0,1273,1038,0,0,-1,1.16873,-0.333924
1.3357,-0.333924,0,0,1280,1038,0,0,-1,1.3357,-0.333924
1.50266,-0.333924,0,0,1287,1038,0,0,-1,1.50266,-0.333924
1.66962,-0.333924,0.00428619,-0.00194542,1294,1038,-0.249062,4.28182,1,1.67391,-0.335869
1.83658,-0.333924,0.00431242,-0.00190776,1301,1038,-0.247867,4.28061,1,1.84089,-0.335832
2.00354,-0.333924,0.00433566,-0.00184675,1308,1038,-0.246952,4.27845,1,2.00788,-0.335771
2.1705,-0.333924,0.00434448,-0.00180322,1315,1038,-0.246549,4.27694,1,2.17485,-0.335727
2.33747,-0.333924,0.00436188,-0.0017364,1322,1038,-0.245828,4.27459,0.00221685,2.34183,-0.33566
2.50443,-0.333924,0.00438524,-0.00168416,1329,1038,-0.244816,4.27265,0.00220502,2.50881,-0.335608
2.67139,-0.333924,0.00441123,-0.00161446,1336,1038,-0.243784,4.27014,0.00218491,2.6758,-0.335538
2.83835,-0.333924,0.00441432,-0.00154472,1343,1038,-0.243639,4.26753,0.00215215,2.84277,-0.335469
3.00531,-0.333924,0.00445795,-0.00146626,1350,1038,-0.241795,4.2646,0.00209383,3.00977,-0.33539
3.17228,-0.333924,0.00446963,-0.00137033,1357,1038,-0.241278,4.26094,0.00205639,3.17675,-0.335294
3.33924,-0.333924,0.00448131,-0.00130062,1364,1038,-0.240834,4.25841,0.0020407,3.34372,-0.335224
3.5062,-0.333924,0.00445508,-0.00123089,1371,1038,-0.241957,4.25584,0.00204908,3.51065,-0.335155
3.67316,-0.333924,0.00446676,-0.001167,1378,1038,-0.241404,4.25353,0.00205254,3.67763,-0.335091
3.84012,-0.333924,0.00440548,-0.001106,1385,1038,-0.24407,4.25133,0.00205532,3.84453,-0.33503
4.00709,-0.333924,0.00437067,-0.00101007,1392,1038,-0.245468,4.24764,0.00206552,4.01146,-0.334934
4.17405,-0.333924,0.00437066,-0.000917063,1399,1038,-0.245435,4.24414,0.00209218,4.17842,-0.334841
4.34101,-0.333924,0.0043821,-0.000806589,1406,1038,-0.245025,4.23986,0.00208587,4.34539,-0.33473
4.50797,-0.333924,0.00439401,-0.000693195,1413,1038,-0.244551,4.23544,0.00203919,4.51237,-0.334617
4.67493,-0.333924,0.00444312,-0.000556493,1420,1038,-0.242444,4.23007,0.0019996,4.67938,-0.33448
4.8419,-0.333924,0.00446934,-0.000448909,1427,1038,-0.241361,4.22595,0.001981,4.84636,-0.334373
5.00886,-0.333924,0.00450749,-0.000355898,1434,1038,-0.239695,4.22243,0.00193663,5.01336,-0.33428
5.17582,-0.333924,0.00453085,-0.000289085,1441,1038,-0.238728,4.21996,0.00189096,5.18035,-0.334213
5.34278,-0.333924,0.00451892,-0.000231004,1448,1038,-0.239233,4.21788,0.00185864,5.3473,-0.334155
5.50974,-0.333924,0.00450748,-0.000213694,1455,1038,-0.23977,4.21749,0.00184924,5.51425,-0.334137
5.6767,-0.333924,0.00446361,-0.000190574,1462,1038,-0.241536,4.21686,0.00186397,5.68117,-0.334114
5.84367,-0.333924,0.00445216,-0.000152878,1469,1038,-0.242033,4.21575,0.00193548,5.84812,-0.334077
6.01063,-0.333924,0.00440543,-0.000126838,1476,1038,-0.244038,4.21501,0.00203062,6.01503,-0.334051
6.17759,-0.333924,0.00438207,-8.33018e-05,1483,1038,-0.244953,4.21348,0.00213983,6.18197,-0.334007
6.34455,-0.333924,0.00440543,-3.97933e-05,1490,1038,-0.244016,4.2121,0.00221778,6.34896,-0.333964
6.51151,-0.333924,0.00437062,8.2141e-07,1497,1038,-0.245445,4.21074,0.00222995,6.51588,-0.333923
6.67848,-0.333924,0.00439398,5.59826e-05,1504,1038,-0.244508,4.2087,0.00227175,6.68287,-0.333868
6.84544,-0.333924,0.00439398,0.000131527,1511,1038,-0.244554,4.20592,0.00223124,6.84983,-0.333792
7.0124,-0.333924,0.00442878,0.000175037,1518,1038,-0.243084,4.20449,0.002236,7.01683,-0.333749
7.17936,-0.333924,0.00448981,0.00027389,1525,1038,-0.240499,4.20073,0.00215572,7.18385,-0.33365
7.34632,-0.333924,0.00453082,0.00036109,1532,1038,-0.238734,4.19734,0.00217756,7.35085,-0.333563
7.51329,-0.333924,0.00457993,0.000424984,1539,1038,-0.236727,4.19506,0.00221024,7.51787,-0.333499
7.68025,-0.333924,0.00461521,0.000477225,1546,1038,-0.235199,4.19326,0.00226951,7.68486,-0.333447
7.84721,-0.333924,0.00465574,0.000541149,1553,1038,-0.233551,4.19095,0.00232843,7.85187,-0.333383
8.01417,-0.333924,0.0046648,0.000613774,1560,1038,-0.233128,4.18828,0.00238722,8.01884,-0.33331
8.18113,-0.333924,0.00464953,0.000677665,1567,1038,-0.233764,4.18597,0.00241542,8.18578,-0.333246
8.34809,-0.333924,0.00457419,0.000738663,1574,1038,-0.236962,4.18368,0.0024458,8.35267,-0.333185
8.51506,-0.333924,0.00455702,0.000820018,1581,1038,-0.237619,4.18071,0.00247084,8.51961,-0.333104
8.68202,-0.333924,0.00449312,0.000901371,1588,1038,-0.240299,4.1776,0.00245723,8.68651,-0.333022
8.84898,-0.333924,0.00445211,0.000950718,1595,1038,-0.242119,4.17586,0.00248948,8.85343,-0.332973
9.01594,-0.333924,0.00441682,0.00100591,1602,1038,-0.243585,4.17392,0.00247558,9.02036,-0.332918
9.1829,-0.333924,0.00441682,0.00105814,1609,1038,-0.243501,4.17218,0.00250895,9.18732,-0.332866
9.34987,-0.333924,0.00441968,0.00107546,1616,1038,-0.243355,4.17174,0.00249725,9.35429,-0.332848
9.51683,-0.333924,0.00438249,0.00106073,1623,1038,-0.244975,4.17277,0.00249058,9.52121,-0.332863
9.68379,-0.333924,0.00438821,0.00106642,1630,1038,-0.2448,4.17285,0.00244055,9.68818,-0.332857
9.85075,-0.333924,0.00440252,0.00105461,1637,1038,-0.244099,4.17374,0.00237173,9.85515,-0.332869
10.0177,-0.333924,0.00438249,0.00108065,1644,1038,-0.244991,4.17293,0.00227548,10.0221,-0.332843
10.1847,-0.333924,0.00433003,0.00110088,1651,1038,-0.247192,4.17247,0.00216862,10.189,-0.332823
10.3516,-0.333924,0.0043205,0.001124,1658,1038,-0.247542,4.17189,0.00208697,10.356,-0.3328
10.5186,-0.333924,0.00427758,0.00117919,1665,1038,-0.249399,4.16992,0.0020196,10.5229,-0.332745
10.6856,-0.333924,0.00426899,0.00123432,1672,1038,-0.2497,4.168,0.00203175,10.6898,-0.332689
10.8525,-0.333924,0.0042194,0.00126039,1679,1038,-0.251775,4.1672,1,10.8567,-0.332663
11.0195,-0.333924,0.00421368,0.0013039,1686,1038,-0.252098,4.16576,1,11.0237,-0.33262
11.1864,-0.333924,0.0042194,0.00135033,1693,1038,-0.251773,4.16413,1,11.1907,-0.332574
11.3534,-0.333924,0.00424228,0.00139968,1700,1038,-0.250893,4.16247,1,11.3577,-0.332524
11.5204,-0.333924,0,0,1707,1038,0,0,-1,11.5204,-0.333924
11.6873,-0.333924,0,0,1714,1038,0,0,-1,11.6873,-0.333924
-9.85075,-0.500886,0,0,811,1045,0,0,-1,-9.85075,-0.500886
-9.68379,-0.500886,-0.00468605,0.00143046,818,1045,-0.625543,4.11588,1,-9.68848,-0.499455
-9.51683,-0.500886,-0.00457733,0.00138665,825,1045,-0.620976,4.11805,1,-9.52141,-0.499499
-9.34987,-0.500886,-0.0045058,0.00136907,832,1045,-0.617978,4.11913,1,-9.35437,-0.499517
-9.1829,-0.500886,-0.00444763,0.00135726,839,1045,-0.615529,4.12003,1,-9.18735,-0.499528
-9.01594,-0.500886,-0.00450294,0.00135124,846,1045,-0.617868,4.12057,0.00245441,-9.02045,-0.499534
-8.84898,-0.500886,-0.00449245,0.00130158,853,1045,-0.617432,4.12308,0.0024441,-8.85347,-0.499584
-8.68202,-0.500886,-0.00450961,0.00128978,860,1045,-0.61816,4.12387,0.00247639,-8.68653,-0.499596
-8.51506,-0.500886,-0.00451629,0.00127511,867,1045,-0.618424,4.1249,0.00248668,-8.51957,-0.499611
-8.34809,-0.500886,-0.00456683,0.00123999,874,1045,-0.620544,4.12668,0.00252367,-8.35266,-0.499646
-8.18113,-0.500886,-0.00465838,0.00123403,881,1045,-0.624403,4.1273,0.00253133,-8.18579,-0.499652
-8.01417,-0.500886,-0.00474898,0.00116982,888,1045,-0.628147,4.13042,0.00253177,-8.01892,-0.499716
-7.84721,-0.500886,-0.00478378,0.00113179,895,1045,-0.629617,4.13229,0.00250771,-7.85199,-0.499754
-7.68025,-0.500886,-0.00483623,0.0010996,902,1045,-0.631818,4.13402,0.0024702,-7.68508,-0.499786
-7.51329,-0.500886,-0.00488868,0.00105286,909,1045,-0.634017,4.13634,0.00245673,-7.51817,-0.499833
-7.34632,-0.500886,-0.00483766,0.00101483,916,1045,-0.631881,4.13829,0.00244447,-7.35116,-0.499871
-7.17936,-0.500886,-0.00477519,0.000956476,923,1045,-0.629294,4.14112,0.00240443,-7.18414,-0.499929
-7.0124,-0.500886,-0.00467458,0.000915528,930,1045,-0.625034,4.14323,0.00233556,-7.01707,-0.49997
-6.84544,-0.500886,-0.00456967,0.0008688,937,1045,-0.620656,4.14554,0.00233233,-6.85001,-0.500017
-6.67848,-0.500886,-0.00445332,0.000830833,944,1045,-0.615788,4.14746,0.00230473,-6.68293,-0.500055
-6.51151,-0.500886,-0.00436463,0.000813191,951,1045,-0.612062,4.14861,0.00226922,-6.51588,-0.500073
-6.34455,-0.500886,-0.0043136,0.000772301,958,1045,-0.609907,4.15058,0.00224936,-6.34887,-0.500113
-6.17759,-0.500886,-0.00431217,0.000743031,965,1045,-0.609885,4.15225,0.0022369,-6.1819,-0.500143
-6.01063,-0.500886,-0.00433696,0.000704998,972,1045,-0.610879,4.15412,0.00224184,-6.01497,-0.500181
-5.84367,-0.500886,-0.00440086,0.000629173,979,1045,-0.613594,4.15775,0.00223796,-5.84807,-0.500257
-5.6767,-0.500886,-0.00447381,0.00055913,986,1045,-0.616631,4.16095,0.00225365,-5.68118,-0.500327
-5.50974,-0.500886,-0.00454199,0.000489087,993,1045,-0.619515,4.16434,0.00224161,-5.51428,-0.500397
-5.34278,-0.500886,-0.00461494,0.000392818,1000,1045,-0.622529,4.16875,0.00222967,-5.3474,-0.500493
-5.17582,-0.500886,-0.00465404,0.000314074,1007,1045,-0.624214,4.17234,0.00220565,-5.18047,-0.500572
-5.00886,-0.500886,-0.00470077,0.000264417,1014,1045,-0.626151,4.17478,0.00225282,-5.01356,-0.500621
-4.8419,-0.500886,-0.00472699,0.000208919,1021,1045,-0.627247,4.17751,0.00229292,-4.84662,-0.500677
-4.67493,-0.500886,-0.0047575,0.000130176,1028,1045,-0.628555,4.18117,0.00233954,-4.67969,-0.500756
-4.50797,-0.500886,-0.00480423,3.3908e-05,1035,1045,-0.630536,4.18558,0.00237707,-4.51278,-0.500852
-4.34101,-0.500886,-0.00485333,-0.000105991,1042,1045,-0.632535,4.19172,0.00239263,-4.34586,-0.500992
-4.17405,-0.500886,-0.00490864,-0.000196418,1049,1045,-0.634828,4.19595,0.00245974,-4.17896,-0.501082
-4.00709,-0.500886,-0.00495537,-0.000295547,1056,1045,-0.636898,4.20045,0.00251772,-4.01204,-0.501181
-3.84012,-0.500886,-0.00496419,-0.000351043,1063,1045,-0.637221,4.20307,0.00259187,-3.84509,-0.501237
-3.67316,-0.500886,-0.00496419,-0.000339544,1070,1045,-0.63716,4.20295,0.00265638,-3.67813,-0.501225
-3.5062,-0.500886,-0.00494964,-0.000348428,1077,1045,-0.636585,4.20379,0.00265312,-3.51115,-0.501234
-3.33924,-0.500886,-0.00490005,-0.00039808,1084,1045,-0.634473,4.20612,0.00264958,-3.34414,-0.501284
-3.17228,-0.500886,-0.00485927,-0.000459416,1091,1045,-0.632838,4.20915,0.00261623,-3.17714,-0.501345
-3.00531,-0.500886,-0.00480706,-0.000500306,1098,1045,-0.630607,4.21117,0.00253456,-3.01012,-0.501386
-2.83835,-0.500886,-0.00474578,-0.000541195,1105,1045,-0.628032,4.21327,0.00244672,-2.8431,-0.501427
-2.67139,-0.500886,-0.00468164,-0.000681148,1112,1045,-0.625331,4.2195,0.00231544,-2.67607,-0.501567
-2.50443,-0.500886,-0.00465565,-0.000835586,1119,1045,-0.624268,4.22628,0.00222076,-2.50908,-0.501721
-2.33747,-0.500886,-0.00461487,-0.000960937,1126,1045,-0.622518,4.23196,0.00218051,-2.34208,-0.501847
-2.1705,-0.500886,-0.00459436,-0.000996047,1133,1045,-0.621656,4.23374,0.00219486,-2.1751,-0.501882
-2.00354,-0.500886,-0.00460604,-0.00104862,1140,1045,-0.622243,4.23628,0.00219766,-2.00815,-0.501934
-1.83658,-0.500886,-0.00464383,-0.0011099,1147,1045,-0.623786,4.23929,0.00219245,-1.84122,-0.501996
-1.66962,-0.500886,-0.00467876,-0.00114209,1154,1045,-0.625228,4.24101,0.00220358,-1.6743,-0.502028
-1.50266,-0.500886,-0.00468758,-0.00114514,1161,1045,-0.625611,4.2414,0.00220313,-1.50734,-0.502031
-1.3357,-0.500886,-0.00469628,-0.00115116,1168,1045,-0.626008,4.24208,0.00220813,-1.34039,-0.502037
-1.16873,-0.500886,-0.00471952,-0.00120952,1175,1045,-0.6269,4.24485,0.00215657,-1.17345,-0.502095
-1.00177,-0.500886,-0.00474873,-0.00120094,1182,1045,-0.628173,4.24487,1,-1.00652,-0.502087
-0.834809,-0.500886,-0.00471958,-0.00120405,1189,1045,-0.626961,4.24538,1,-0.839529,-0.50209
-0.667848,-0.500886,-0.00467297,-0.00120125,1196,1045,-0.625036,4.24566,1,-0.672521,-0.502087
-0.500886,-0.500886,-0.00462057,-0.00122181,1203,1045,-0.622809,4.24682,1,-0.505506,-0.502108
-0.333924,-0.500886,0,0,1210,1045,0,0,-1,-0.333924,-0.500886
-0.166962,-0.500886,0,0,1217,1045,0,0,-1,-0.166962,-0.500886
0,-0.500886,0,0,1224,1045,0,0,-1,0,-0.500886
0.166962,-0.500886,0,0,1231,1045,0,0,-1,0.166962,-0.500886
0.333924,-0.500886,0,0,1238,1045,0,0,-1,0.333924,-0.500886
0.500886,-0.500886,0,0,1245,1045,0,0,-1,0.500886,-0.500886
0.667848,-0.500886,0,0,1252,1045,0,0,-1,0.667848,-0.500886
0.834809,-0.500886,0,0,1259,1045,0,0,-1,0.834809,-0.500886
1.00177,-0.500886,0,0,1266,1045,0,0,-1,1.00177,-0.500886
1.16873,-0.500886,0,0,1273,1045,0,0,-1,1.16873,-0.500886
1.3357,-0.500886,0,0,1280,1045,0,0,-1,1.3357,-0.500886
1.50266,-0.500886,0,0,1287,1045,0,0,-1,1.50266,-0.500886
1.66962,-0.500886,0.00446942,-0.00202988,1294,1045,-0.241678,4.28538,1,1.67409,-0.502916
1.83658,-0.500886,0.00448694,-0.00199507,1301,1045,-0.241012,4.28432,1,1.84107,-0.502881
2.00354,-0.500886,0.00449564,-0.00193118,1308,1045,-0.240573,4.282,1,2.00804,-0.502817
2.1705,-0.500886,0.00449277,-0.00187891,1315,1045,-0.240732,4.28014,1,2.175,-0.502765
2.33747,-0.500886,0.00449563,-0.00178885,1322,1045,-0.240547,4.27677,0.00217461,2.34196,-0.502675
2.50443,-0.500886,0.00449849,-0.00173366,1329,1045,-0.240492,4.27482,0.00216326,2.50893,-0.502619
2.67139,-0.500886,0.00451017,-0.00165522,1336,1045,-0.239993,4.2719,0.00214117,2.6759,-0.502541
2.83835,-0.500886,0.00450134,-0.00157673,1343,1045,-0.240307,4.26896,0.00210479,2.84285,-0.502462
3.00531,-0.500886,0.00453066,-0.00149537,1350,1045,-0.239111,4.26588,0.00204935,3.00984,-0.502381
3.17228,-0.500886,0.00453352,-0.00139947,1357,1045,-0.239031,4.26224,0.00202207,3.17681,-0.502285
3.33924,-0.500886,0.0045421,-0.00133552,1364,1045,-0.238678,4.25993,0.00201693,3.34378,-0.502221
3.5062,-0.500886,0.00450443,-0.00127455,1371,1045,-0.240279,4.25763,0.00204224,3.5107,-0.50216
3.67316,-0.500886,0.00451015,-0.00122228,1378,1045,-0.240049,4.25588,0.00206397,3.67767,-0.502108
3.84012,-0.500886,0.00443147,-0.00117591,1385,1045,-0.24323,4.25424,0.00208446,3.84456,-0.502062
4.00709,-0.500886,0.00439069,-0.00107704,1392,1045,-0.245055,4.25043,0.00209722,4.01148,-0.501963
4.17405,-0.500886,0.0043821,-0.000969455,1399,1045,-0.24542,4.24636,0.00211519,4.17843,-0.501855
4.34101,-0.500886,0.00437018,-0.00085025,1406,1045,-0.245832,4.24172,0.00209286,4.34538,-0.501736
4.50797,-0.500886,0.00437351,-0.000728124,1413,1045,-0.245681,4.2369,0.00203333,4.51234,-0.501614
4.67493,-0.500886,0.00442881,-0.00058269,1420,1045,-0.243449,4.23116,0.00199339,4.67936,-0.501468
4.8419,-0.500886,0.00447506,-0.000466403,1427,1045,-0.241506,4.22668,0.0019653,4.84637,-0.501352
5.00886,-0.500886,0.00453037,-0.000373362,1434,1045,-0.239178,4.2231,0.00191768,5.01339,-0.501259
5.17582,-0.500886,0.00459474,-0.000306546,1441,1045,-0.236478,4.22067,0.00189568,5.18041,-0.501192
5.34278,-0.500886,0.0045976,-0.000239733,1448,1045,-0.236322,4.21831,0.00188658,5.34738,-0.501125
5.50974,-0.500886,0.0046119,-0.000213689,1455,1045,-0.235754,4.21754,0.00191473,5.51435,-0.501099
5.6767,-0.500886,0.00457423,-0.000178886,1462,1045,-0.237339,4.21639,0.00195896,5.68128,-0.501065
5.84367,-0.500886,0.00455658,-0.000123756,1469,1045,-0.237981,4.2145,0.00203615,5.84822,-0.501009
6.01063,-0.500886,0.00450413,-8.60335e-05,1476,1045,-0.240195,4.21331,0.00211382,6.01513,-0.500972
6.17759,-0.500886,0.00447218,-3.96072e-05,1483,1045,-0.241617,4.21169,0.00219539,6.18206,-0.500925
6.34455,-0.500886,0.00448076,-1.9407e-06,1490,1045,-0.241272,4.21049,0.00225814,6.34903,-0.500888
6.51151,-0.500886,0.00444023,3.28623e-05,1497,1045,-0.242978,4.20938,0.00226309,6.51595,-0.500853
6.67848,-0.500886,0.00445167,7.34495e-05,1504,1045,-0.242436,4.20796,0.00228435,6.68293,-0.500812
6.84544,-0.500886,0.00444595,0.000134421,1511,1045,-0.242709,4.20587,0.00223549,6.84988,-0.500751
7.0124,-0.500886,0.00448075,0.000172148,1518,1045,-0.24122,4.20458,0.00222299,7.01688,-0.500714
7.17936,-0.500886,0.0045332,0.000268051,1525,1045,-0.239006,4.20094,0.00214244,7.1839,-0.500618
7.34632,-0.500886,0.00458279,0.000346548,1532,1045,-0.236957,4.19796,0.00215728,7.35091,-0.500539
7.51329,-0.500886,0.00463238,0.000407522,1539,1045,-0.234891,4.19583,0.00218108,7.51792,-0.500478
7.68025,-0.500886,0.00467291,0.000459794,1546,1045,-0.233163,4.194,0.00223304,7.68492,-0.500426
7.84721,-0.500886,0.00471391,0.000514926,1553,1045,-0.231469,4.19207,0.00228234,7.85192,-0.500371
8.01417,-0.500886,0.00472869,0.00058174,1560,1045,-0.230829,4.18954,0.00233828,8.0189,-0.500304
8.18113,-0.500886,0.00472583,0.000648552,1567,1045,-0.230989,4.18712,0.00237174,8.18586,-0.500237
8.34809,-0.500886,0.00466765,0.000715362,1574,1045,-0.233449,4.18475,0.00241534,8.35276,-0.50017
8.51506,-0.500886,0.00466478,0.000802559,1581,1045,-0.233543,4.18134,0.00244545,8.51972,-0.500083
8.68202,-0.500886,0.00462663,0.000898457,1588,1045,-0.235164,4.17775,0.00243985,8.68665,-0.499987
8.84898,-0.500886,0.0045942,0.000976951,1595,1045,-0.23641,4.17475,0.0024879,8.85357,-0.499909
9.01594,-0.500886,0.00456559,0.00104668,1602,1045,-0.237702,4.17222,0.0024781,9.02051,-0.499839
9.1829,-0.500886,0.00455414,0.00110181,1609,1045,-0.238098,4.17025,0.00250339,9.18746,-0.499784
9.34987,-0.500886,0.00455414,0.00111623,1616,1045,-0.238201,4.16999,0.00247631,9.35442,-0.499769
9.51683,-0.500886,0.00449597,0.00110442,1623,1045,-0.240552,4.17093,0.00245619,9.52132,-0.499781
9.68379,-0.500886,0.00448929,0.00110424,1630,1045,-0.240867,4.17122,0.00239824,9.68828,-0.499781
9.85075,-0.500886,0.00449883,0.00107789,1637,1045,-0.240503,4.17271,0.00232586,9.85525,-0.499808
10.0177,-0.500886,0.00446927,0.00109523,1644,1045,-0.241737,4.17238,0.00223042,10.0222,-0.49979
10.1847,-0.500886,0.00441395,0.00110381,1651,1045,-0.243982,4.17232,0.00212156,10.1891,-0.499782
10.3516,-0.500886,0.00440823,0.00111531,1658,1045,-0.244253,4.17227,0.00202841,10.356,-0.49977
10.5186,-0.500886,0.00437867,0.00115589,1665,1045,-0.245526,4.17089,0.001959,10.523,-0.49973
10.6856,-0.500886,0.00437866,0.0011907,1672,1045,-0.245439,4.16981,0.00197478,10.6899,-0.499695
10.8525,-0.500886,0.00432049,0.00122252,1679,1045,-0.247869,4.16882,1,10.8568,-0.499663
11.0195,-0.500886,0.00431763,0.00125148,1686,1045,-0.248101,4.16794,1,11.0238,-0.499634
11.1864,-0.500886,0.00432335,0.00128921,1693,1045,-0.247798,4.16677,1,11.1908,-0.499597
11.3534,-0.500886,0.00434146,0.00132688,1700,1045,-0.24708,4.16551,1,11.3577,-0.499559
11.5204,-0.500886,0,0,1707,1045,0,0,-1,11.5204,-0.500886
11.6873,-0.500886,0,0,1714,1045,0,0,-1,11.6873,-0.500886
-9.85075,-0.667848,0,0,811,1052,0,0,-1,-9.85075,-0.667848
-9.68379,-0.667848,-0.0047099,0.00148583,818,1052,-0.626882,4.11352,1,-9.6885,-0.666362
-9.51683,-0.667848,-0.00459736,0.0014245,825,1052,-0.622164,4.1164,1,-9.52143,-0.666423
-9.34987,-0.667848,-0.00453251,0.00140107,832,1052,-0.619461,4.11784,1,-9.3544,-0.666447
-9.1829,-0.667848,-0.00448292,0.00137765,839,1052,-0.617378,4.11911,1,-9.18739,-0.66647
-9.01594,-0.667848,-0.00452297,0.00135708,846,1052,-0.619086,4.12032,0.00243593,-9.02047,-0.666491
-8.84898,-0.667848,-0.00451629,0.00129872,853,1052,-0.618799,4.12312,0.00241244,-8.8535,-0.666549
-8.68202,-0.667848,-0.00455635,0.00127231,860,1052,-0.620481,4.12465,0.00242311,-8.68658,-0.666575
-8.51506,-0.667848,-0.004584,0.00125472,867,1052,-0.621616,4.12573,0.00241454,-8.51964,-0.666593
-8.34809,-0.667848,-0.00465266,0.00119922,874,1052,-0.624496,4.1284,0.00242927,-8.35275,-0.666648
-8.18113,-0.667848,-0.00474707,0.00117871,881,1052,-0.62849,4.12968,0.00243177,-8.18588,-0.666669
-8.01417,-0.667848,-0.00483767,0.00109698,888,1052,-0.632282,4.13346,0.00243565,-8.01901,-0.666751
-7.84721,-0.667848,-0.00487581,0.00105901,895,1052,-0.633862,4.13544,0.00241248,-7.85209,-0.666789
-7.68025,-0.667848,-0.00491777,0.00103266,902,1052,-0.635617,4.13689,0.00238803,-7.68516,-0.666815
-7.51329,-0.667848,-0.00495735,0.000985859,909,1052,-0.63728,4.13911,0.00238681,-7.51824,-0.666862
-7.34632,-0.667848,-0.0049049,0.000956592,916,1052,-0.63506,4.14076,0.00239113,-7.35123,-0.666891
-7.17936,-0.667848,-0.00484481,0.000901159,923,1052,-0.632561,4.14345,0.00238816,-7.18421,-0.666946
-7.0124,-0.667848,-0.00474467,0.000868973,930,1052,-0.628356,4.14519,0.00234496,-7.01714,-0.666979
-6.84544,-0.667848,-0.00465121,0.000819323,937,1052,-0.624456,4.14763,0.00237003,-6.85009,-0.667028
-6.67848,-0.667848,-0.00454344,0.000781297,944,1052,-0.619958,4.1496,0.00236823,-6.68302,-0.667066
-6.51151,-0.667848,-0.00445761,0.000752032,951,1052,-0.616335,4.15118,0.00234644,-6.51597,-0.667096
-6.34455,-0.667848,-0.00440086,0.000711142,958,1052,-0.613959,4.15321,0.002336,-6.34895,-0.667136
-6.17759,-0.667848,-0.00440372,0.000661487,965,1052,-0.614059,4.15566,0.0023212,-6.18199,-0.667186
-6.01063,-0.667848,-0.00443281,0.000620592,972,1052,-0.615313,4.15767,0.00229904,-6.01506,-0.667227
-5.84367,-0.667848,-0.00450433,0.000538867,979,1052,-0.618316,4.16154,0.00228162,-5.84817,-0.667309
