 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-8.84898,-0.166962,-0.00704338,0.00192983,853,1031,-0.793128,5.31917,0.00240977,-8.85602,-0.165032
-8.68202,-0.166962,-0.00703766,0.00190572,860,1031,-0.792935,5.32062,0.00248036,-8.68906,-0.165056
-8.51506,-0.166962,-0.00704052,0.00187867,867,1031,-0.793024,5.32204,0.00249697,-8.5221,-0.165083
-8.34809,-0.166962,-0.00706341,0.00183999,874,1031,-0.794015,5.32392,0.00252835,-8.35516,-0.165122
-8.18113,-0.166962,-0.00707389,0.00177803,881,1031,-0.794408,5.32692,0.00251686,-8.18821,-0.165184
-8.01417,-0.166962,-0.00706817,0.00170148,888,1031,-0.794216,5.33046,0.00251933,-8.02124,-0.16526
-7.84721,-0.166962,-0.00700856,0.00161038,895,1031,-0.791667,5.33465,0.00246959,-7.85422,-0.165352
-7.68025,-0.166962,-0.00697327,0.0015222,902,1031,-0.790213,5.33857,0.00241981,-7.68722,-0.16544
-7.51329,-0.166962,-0.00696897,0.00142532,909,1031,-0.79003,5.34306,0.00239985,-7.52025,-0.165537
-7.34632,-0.166962,-0.00693988,0.0013633,916,1031,-0.788829,5.34592,0.0023974,-7.35326,-0.165599
-7.17936,-0.166962,-0.00694894,0.0012897,923,1031,-0.789189,5.34935,0.00237841,-7.18631,-0.165672
-7.0124,-0.166962,-0.00693559,0.00125102,930,1031,-0.788662,5.35126,0.00235006,-7.01934,-0.165711
-6.84544,-0.166962,-0.00692128,0.00125308,937,1031,-0.788041,5.35154,0.00235779,-6.85236,-0.165709
-6.67848,-0.166962,-0.00688599,0.00121732,944,1031,-0.786532,5.35337,0.00235518,-6.68536,-0.165745
-6.51151,-0.166962,-0.00681494,0.00119903,951,1031,-0.783583,5.35454,0.00234586,-6.51833,-0.165763
-6.34455,-0.166962,-0.00677679,0.00112832,958,1031,-0.781999,5.35774,0.00234668,-6.35133,-0.165834
-6.17759,-0.166962,-0.00672911,0.00107218,965,1031,-0.779939,5.3605,0.00236236,-6.18432,-0.16589
-6.01063,-0.166962,-0.00669096,0.00100435,972,1031,-0.778359,5.36362,0.00237951,-6.01732,-0.165958
-5.84367,-0.166962,-0.00671575,0.000922015,979,1031,-0.779424,5.36739,0.00236012,-5.85038,-0.16604
-5.6767,-0.166962,-0.00676104,0.000854217,986,1031,-0.781337,5.37055,0.0023441,-5.68347,-0.166108
-5.50974,-0.166962,-0.00685688,0.000783496,993,1031,-0.785349,5.37393,0.00229326,-5.5166,-0.166178
-5.34278,-0.166962,-0.00696178,0.000724428,1000,1031,-0.789764,5.37666,0.00224423,-5.34974,-0.166237
-5.17582,-0.166962,-0.00704904,0.000674093,1007,1031,-0.793411,5.37912,0.00221943,-5.18287,-0.166288
-5.00886,-0.166962,-0.00710292,0.000649955,1014,1031,-0.795673,5.38044,0.00219544,-5.01596,-0.166312
-4.8419,-0.166962,-0.00710292,0.000573457,1021,1031,-0.795638,5.38404,0.00217586,-4.849,-0.166388
-4.67493,-0.166962,-0.00708527,0.00049398,1028,1031,-0.794974,5.38774,0.00222176,-4.68202,-0.166468
-4.50797,-0.166962,-0.00707096,0.000373793,1035,1031,-0.79432,5.39305,0.00225998,-4.51504,-0.166588
-4.34101,-0.166962,-0.00700992,0.000224461,1042,1031,-0.791735,5.39967,0.00230089,-4.34802,-0.166737
-4.17405,-0.166962,-0.00696032,8.6811e-05,1049,1031,-0.789707,5.40581,0.00240274,-4.18101,-0.166875
-4.00709,-0.166962,-0.006905,-6.2521e-05,1056,1031,-0.787337,5.41232,0.00250397,-4.01399,-0.167024
-3.84012,-0.166962,-0.00682918,-0.000156539,1063,1031,-0.784181,5.41665,0.00261163,-3.84695,-0.167118
-3.67316,-0.166962,-0.00678555,-0.000238876,1070,1031,-0.782379,5.42041,0.00267927,-3.67995,-0.167201
-3.5062,-0.166962,-0.00676814,-0.000286286,1077,1031,-0.781629,5.42272,0.00269192,-3.51297,-0.167248
-3.33924,-0.166962,-0.00670686,-0.00035992,1084,1031,-0.779013,5.42617,0.00269388,-3.34594,-0.167322
-3.17228,-0.166962,-0.00670114,-0.000413171,1091,1031,-0.778869,5.42869,0.00266876,-3.17898,-0.167375
-3.00531,-0.166962,-0.00667205,-0.000463501,1098,1031,-0.777573,5.43115,0.00259002,-3.01199,-0.167425
-2.83835,-0.166962,-0.00667491,-0.000525456,1105,1031,-0.777715,5.43403,0.0024875,-2.84503,-0.167487
-2.67139,-0.166962,-0.00666035,-0.00067479,1112,1031,-0.777049,5.44069,0.00233847,-2.67805,-0.167637
-2.50443,-0.166962,-0.00667203,-0.000818284,1119,1031,-0.777567,5.44707,0.00224449,-2.5111,-0.16778
-2.33747,-0.166962,-0.00668084,-0.000982162,1126,1031,-0.777912,5.45425,0.00216954,-2.34415,-0.167944
-2.1705,-0.166962,-0.00669538,-0.00111984,1133,1031,-0.778576,5.46031,0.00216156,-2.1772,-0.168082
-2.00354,-0.166962,-0.00668941,-0.00128083,1140,1031,-0.778351,5.46746,0.00212297,-2.01023,-0.168243
-1.83658,-0.166962,-0.00665161,-0.00144471,1147,1031,-0.776782,5.47462,0.00212456,-1.84323,-0.168407
-1.66962,-0.166962,-0.00664291,-0.00160274,1154,1031,-0.776368,5.48155,0.00213632,-1.67626,-0.168565
-1.50266,-0.166962,-0.00661083,-0.00173753,1161,1031,-0.774998,5.48759,0.00215672,-1.50927,-0.168699
-1.3357,-0.166962,-0.00659628,-0.00189265,1168,1031,-0.774475,5.49437,0.00218716,-1.34229,-0.168855
-1.16873,-0.166962,-0.00658173,-0.0019954,1175,1031,-0.773858,5.49898,0.00220467,-1.17532,-0.168957
-1.00177,-0.166962,-0.0065729,-0.00214763,1182,1031,-0.773465,5.50577,1,-1.00834,-0.16911
-0.834809,-0.166962,-0.00654965,-0.00223289,1189,1031,-0.77242,5.50965,1,-0.841359,-0.169195
-0.667848,-0.166962,-0.00651764,-0.00230068,1196,1031,-0.771078,5.51282,1,-0.674365,-0.169263
-0.500886,-0.166962,-0.0065118,-0.00236559,1203,1031,-0.770824,5.51591,1,-0.507398,-0.169327
-0.333924,-0.166962,0,0,1210,1031,0,0,-1,-0.333924,-0.166962
-0.166962,-0.166962,0,0,1217,1031,0,0,-1,-0.166962,-0.166962
0,-0.166962,0,0,1224,1031,0,0,-1,0,-0.166962
0.166962,-0.166962,0,0,1231,1031,0,0,-1,0.166962,-0.166962
0.333924,-0.166962,0,0,1238,1031,0,0,-1,0.333924,-0.166962
0.500886,-0.166962,0,0,1245,1031,0,0,-1,0.500886,-0.166962
0.667848,-0.166962,0,0,1252,1031,0,0,-1,0.667848,-0.166962
0.834809,-0.166962,0,0,1259,1031,0,0,-1,0.834809,-0.166962
1.00177,-0.166962,0,0,1266,1031,0,0,-1,1.00177,-0.166962
1.16873,-0.166962,0,0,1273,1031,0,0,-1,1.16873,-0.166962
1.3357,-0.166962,0,0,1280,1031,0,0,-1,1.3357,-0.166962
1.50266,-0.166962,0,0,1287,1031,0,0,-1,1.50266,-0.166962
1.66962,-0.166962,0.00621769,-0.00266116,1294,1031,-0.237191,5.53262,1,1.67584,-0.169623
1.83658,-0.166962,0.00627586,-0.00256006,1301,1031,-0.234776,5.52865,1,1.84286,-0.169522
2.00354,-0.166962,0.0063196,-0.0024328,1308,1031,-0.232866,5.52373,1,2.00986,-0.169395
2.1705,-0.166962,0.00635166,-0.00233462,1315,1031,-0.231606,5.51993,1,2.17686,-0.169297
2.33747,-0.166962,0.00637789,-0.00232091,1322,1031,-0.230524,5.51969,0.00221979,2.34384,-0.169283
2.50443,-0.166962,0.00640101,-0.00221981,1329,1031,-0.229533,5.5157,0.00218796,2.51083,-0.169182
2.67139,-0.166962,0.00642151,-0.00209836,1336,1031,-0.228598,5.511,0.00216544,2.67781,-0.16906
2.83835,-0.166962,0.00641554,-0.00202349,1343,1031,-0.228935,5.50815,0.00212814,2.84477,-0.168985
3.00531,-0.166962,0.00643891,-0.00193989,1350,1031,-0.227953,5.505,0.00206805,3.01175,-0.168902
3.17228,-0.166962,0.00640695,-0.00184753,1357,1031,-0.229211,5.50142,0.00203324,3.17868,-0.168809
3.33924,-0.166962,0.0063924,-0.00173776,1364,1031,-0.2299,5.49717,0.00202832,3.34563,-0.1687
3.5062,-0.166962,0.00636617,-0.00163667,1371,1031,-0.230947,5.49332,0.0020669,3.51257,-0.168599
3.67316,-0.166962,0.00638071,-0.0015385,1378,1031,-0.230325,5.48946,0.00209095,3.67954,-0.1685
3.84012,-0.166962,0.00635448,-0.00141705,1385,1031,-0.231389,5.48479,0.00210462,3.84648,-0.168379
4.00709,-0.166962,0.00633969,-0.00128398,1392,1031,-0.232047,5.47953,0.00213771,4.01343,-0.168246
4.17405,-0.166962,0.00636305,-0.00116831,1399,1031,-0.231076,5.47494,0.00218137,4.18041,-0.16813
4.34101,-0.166962,0.00638069,-0.00102358,1406,1031,-0.230383,5.46927,0.00218088,4.34739,-0.167985
4.50797,-0.166962,0.0063721,-0.000905025,1413,1031,-0.230722,5.46455,0.00213068,4.51434,-0.167867
4.67493,-0.166962,0.00642121,-0.000786494,1420,1031,-0.228654,5.45995,0.00207959,4.68135,-0.167748
4.8419,-0.166962,0.00645363,-0.000682507,1427,1031,-0.227331,5.45595,0.00205273,4.84835,-0.167644
5.00886,-0.166962,0.00647985,-0.000601826,1434,1031,-0.226171,5.45289,0.00200767,5.01534,-0.167564
5.17582,-0.166962,0.00649702,-0.000532769,1441,1031,-0.225462,5.45032,0.00195019,5.18232,-0.167495
5.34278,-0.166962,0.00650273,-0.000466632,1448,1031,-0.225252,5.44794,0.0018978,5.34928,-0.167429
5.50974,-0.166962,0.00649987,-0.000447077,1455,1031,-0.225306,5.44741,0.00187053,5.51624,-0.167409
5.6767,-0.166962,0.00648843,-0.000436285,1462,1031,-0.225859,5.44727,0.00184769,5.68319,-0.167398
5.84367,-0.166962,0.00649987,-0.000402156,1469,1031,-0.22539,5.44612,0.00187885,5.85017,-0.167364
6.01063,-0.166962,0.00647078,-0.000362247,1476,1031,-0.226621,5.44481,0.00196429,6.0171,-0.167324
6.17759,-0.166962,0.00645647,-0.000296112,1483,1031,-0.22723,5.44239,0.00209102,6.18405,-0.167258
6.34455,-0.166962,0.00644169,-0.00020375,1490,1031,-0.227789,5.43882,0.00218907,6.35099,-0.167166
6.51151,-0.166962,0.00645933,-0.000117228,1497,1031,-0.227103,5.43556,0.00222459,6.51797,-0.167079
6.67848,-0.166962,0.0064536,-1.62057e-06,1504,1031,-0.227243,5.43108,0.0023003,6.68493,-0.166964
6.84544,-0.166962,0.00643881,0.000111126,1511,1031,-0.227916,5.42666,0.00229208,6.85188,-0.166851
7.0124,-0.166962,0.00644167,0.000191805,1518,1031,-0.227841,5.42357,0.00231914,7.01884,-0.16677
7.17936,-0.166962,0.00652893,0.000289953,1525,1031,-0.22418,5.4198,0.00226885,7.18589,-0.166672
7.34632,-0.166962,0.00655229,0.000356091,1532,1031,-0.223105,5.4174,0.00228336,7.35288,-0.166606
7.51329,-0.166962,0.00658423,0.000404764,1539,1031,-0.22176,5.41562,0.00229955,7.51987,-0.166557
7.68025,-0.166962,0.00663668,0.000470903,1546,1031,-0.219652,5.41322,0.00233445,7.68688,-0.166491
7.84721,-0.166962,0.00668627,0.000528279,1553,1031,-0.217515,5.41118,0.00236739,7.8539,-0.166434
8.01417,-0.166962,0.00672108,0.000611911,1560,1031,-0.216051,5.408,0.00239082,8.02089,-0.16635
8.18113,-0.166962,0.00675064,0.000663475,1567,1031,-0.214863,5.4061,0.00239386,8.18788,-0.166298
8.34809,-0.166962,0.00674205,0.000744155,1574,1031,-0.215182,5.40311,0.00238259,8.35484,-0.166218
8.51506,-0.166962,0.00675063,0.00080448,1581,1031,-0.214851,5.40082,0.00239705,8.52181,-0.166157
8.68202,-0.166962,0.00672965,0.000888109,1588,1031,-0.215653,5.39776,0.00237433,8.68875,-0.166074
8.84898,-0.166962,0.00668959,0.000948402,1595,1031,-0.217425,5.39546,0.00236688,8.85567,-0.166014
9.01594,-0.166962,0.00666288,0.00104946,1602,1031,-0.218448,5.39163,0.00234919,9.02261,-0.165912
9.1829,-0.166962,0.00663999,0.00111852,1609,1031,-0.219483,5.38899,0.00237957,9.18954,-0.165843
9.34987,-0.166962,0.00659898,0.00120212,1616,1031,-0.221155,5.38589,0.00236544,9.35647,-0.16576
9.51683,-0.166962,0.00655225,0.00125952,1623,1031,-0.223147,5.38376,0.00236382,9.52338,-0.165702
9.68379,-0.166962,0.00652936,0.00132563,1630,1031,-0.224126,5.3813,0.00234155,9.69032,-0.165636
9.85075,-0.166962,0.00652649,0.00140052,1637,1031,-0.224255,5.37852,0.0022957,9.85728,-0.165561
10.0177,-0.166962,0.00652649,0.00143462,1644,1031,-0.224249,5.37742,0.00224696,10.0242,-0.165527
10.1847,-0.166962,0.00651409,0.00148911,1651,1031,-0.224788,5.37547,0.00216448,10.1912,-0.165473
10.3516,-0.166962,0.00652935,0.0015669,1658,1031,-0.224157,5.37258,0.00214692,10.3582,-0.165395
10.5186,-0.166962,0.00655509,0.00164761,1665,1031,-0.22302,5.36956,0.00211202,10.5252,-0.165314
10.6856,-0.166962,0.00659896,0.0017603,1672,1031,-0.221216,5.36511,0.00212917,10.6922,-0.165202
10.8525,-0.166962,0.00659323,0.00182643,1679,1031,-0.221443,5.36271,1,10.8591,-0.165135
11.0195,-0.166962,0.00664568,0.00196827,1686,1031,-0.219182,5.35708,1,11.0261,-0.164994
11.1864,-0.166962,0.00670098,0.00211302,1693,1031,-0.216936,5.35135,1,11.1931,-0.164849
11.3534,-0.166962,0.00676773,0.00226941,1700,1031,-0.214097,5.34512,1,11.3602,-0.164693
11.5204,-0.166962,0,0,1707,1031,0,0,-1,11.5204,-0.166962
11.6873,-0.166962,0,0,1714,1031,0,0,-1,11.6873,-0.166962
-9.85075,-0.333924,0,0,811,1038,0,0,-1,-9.85075,-0.333924
-9.68379,-0.333924,-0.00728727,0.00230956,818,1038,-0.803701,5.30165,1,-9.69108,-0.331614
-9.51683,-0.333924,-0.00720716,0.0022185,825,1038,-0.800355,5.30584,1,-9.52404,-0.331705
-9.34987,-0.333924,-0.00716328,0.00212451,832,1038,-0.798524,5.31002,1,-9.35703,-0.331799
-9.1829,-0.333924,-0.00713467,0.00204503,839,1038,-0.797316,5.31369,1,-9.19004,-0.331879
-9.01594,-0.333924,-0.00714897,0.00201219,846,1038,-0.797941,5.31548,0.00244916,-9.02309,-0.331912
-8.84898,-0.333924,-0.00712417,0.00193566,853,1038,-0.79687,5.31892,0.00245131,-8.8561,-0.331988
-8.68202,-0.333924,-0.00713848,0.0019028,860,1038,-0.797471,5.32064,0.0024946,-8.68916,-0.332021
-8.51506,-0.333924,-0.00714897,0.00187577,867,1038,-0.797898,5.32208,0.00249773,-8.52221,-0.332048
-8.34809,-0.333924,-0.00718139,0.00185163,874,1038,-0.799278,5.32347,0.00251582,-8.35528,-0.332072
-8.18113,-0.333924,-0.00717853,0.00178092,881,1038,-0.79914,5.32674,0.00250027,-8.18831,-0.332143
-8.01417,-0.333924,-0.00715182,0.00169855,888,1038,-0.798049,5.3306,0.00248509,-8.02132,-0.332225
-7.84721,-0.333924,-0.007076,0.00161037,895,1038,-0.794886,5.33456,0.00243449,-7.85429,-0.332313
-7.68025,-0.333924,-0.00703117,0.0015222,902,1038,-0.792971,5.33865,0.00239999,-7.68728,-0.332402
-7.51329,-0.333924,-0.00701781,0.00140493,909,1038,-0.792433,5.34383,0.00239683,-7.5203,-0.332519
-7.34632,-0.333924,-0.00699015,0.00134003,916,1038,-0.791248,5.34695,0.00240646,-7.35331,-0.332584
-7.17936,-0.333924,-0.00699921,0.00126934,923,1038,-0.791636,5.35023,0.00239844,-7.18636,-0.332654
-7.0124,-0.333924,-0.00699635,0.00122771,930,1038,-0.791489,5.35226,0.00237803,-7.0194,-0.332696
-6.84544,-0.333924,-0.00699301,0.00122107,937,1038,-0.791402,5.35292,0.00239356,-6.85243,-0.332703
-6.67848,-0.333924,-0.00696392,0.00117947,944,1038,-0.79014,5.35498,0.00239814,-6.68544,-0.332744
-6.51151,-0.333924,-0.00691147,0.0011728,951,1038,-0.787956,5.35564,0.00237998,-6.51843,-0.332751
-6.34455,-0.333924,-0.00687808,0.00110793,958,1038,-0.786565,5.35858,0.00236774,-6.35143,-0.332816
-6.17759,-0.333924,-0.00682849,0.00105179,965,1038,-0.784457,5.3613,0.00236315,-6.18442,-0.332872
-6.01063,-0.333924,-0.00678939,0.000989806,972,1038,-0.782858,5.36429,0.00235581,-6.01742,-0.332934
-5.84367,-0.333924,-0.00680416,0.000901626,979,1038,-0.783471,5.36827,0.0023192,-5.85047,-0.333022
-5.6767,-0.333924,-0.00683754,0.000825096,986,1038,-0.784865,5.3718,0.00229001,-5.68354,-0.333099
-5.50974,-0.333924,-0.00693195,0.000739802,993,1038,-0.788841,5.37575,0.002225,-5.51667,-0.333184
-5.34278,-0.333924,-0.00703256,0.000660379,1000,1038,-0.793009,5.37939,0.00217363,-5.34981,-0.333263
-5.17582,-0.333924,-0.00711838,0.00059258,1007,1038,-0.796642,5.38259,0.00213476,-5.18294,-0.333331
-5.00886,-0.333924,-0.00718657,0.00056263,1014,1038,-0.799529,5.38416,0.0021332,-5.01604,-0.333361
-4.8419,-0.333924,-0.00719134,0.000483181,1021,1038,-0.799659,5.38786,0.00217644,-4.84909,-0.333441
-4.67493,-0.333924,-0.00719419,0.000397892,1028,1038,-0.79975,5.39178,0.00224912,-4.68213,-0.333526
-4.50797,-0.333924,-0.00719705,0.000266051,1035,1038,-0.799877,5.39755,0.00231659,-4.51517,-0.333658
-4.34101,-0.333924,-0.00715317,0.000107986,1042,1038,-0.798154,5.40458,0.00237982,-4.34816,-0.333816
-4.17405,-0.333924,-0.00712694,-1.80416e-05,1049,1038,-0.796968,5.4102,0.00248444,-4.18117,-0.333942
-4.00709,-0.333924,-0.00708068,-0.000144069,1056,1038,-0.795034,5.41583,0.00255963,-4.01417,-0.334068
-3.84012,-0.333924,-0.00700176,-0.000226404,1063,1038,-0.791744,5.4195,0.00265024,-3.84713,-0.33415
-3.67316,-0.333924,-0.00696122,-0.000282575,1070,1038,-0.790077,5.42221,0.00272078,-3.68012,-0.334206
-3.5062,-0.333924,-0.00694072,-0.000315441,1077,1038,-0.789164,5.42399,0.00273678,-3.51314,-0.334239
-3.33924,-0.333924,-0.00687968,-0.000371551,1084,1038,-0.786602,5.42666,0.00273562,-3.34612,-0.334295
-3.17228,-0.333924,-0.00687658,-0.000418991,1091,1038,-0.786469,5.42901,0.00269887,-3.17915,-0.334343
-3.00531,-0.333924,-0.00683295,-0.0004664,1098,1038,-0.784655,5.43125,0.00262863,-3.01215,-0.33439
-2.83835,-0.333924,-0.0068184,-0.000519651,1105,1038,-0.784086,5.4338,0.0025273,-2.84517,-0.334443
-2.67139,-0.333924,-0.00680099,-0.000671876,1112,1038,-0.783315,5.44058,0.00236601,-2.67819,-0.334596
-2.50443,-0.333924,-0.00680384,-0.000832834,1119,1038,-0.783497,5.44765,0.00224501,-2.51123,-0.334757
-2.33747,-0.333924,-0.00681265,-0.00100255,1126,1038,-0.783874,5.45511,0.00217232,-2.34428,-0.334926
-2.1705,-0.333924,-0.00682433,-0.0011315,1133,1038,-0.784305,5.46087,0.00216241,-2.17733,-0.335055
-2.00354,-0.333924,-0.00682432,-0.00128373,1140,1038,-0.784321,5.46759,0.00213242,-2.01037,-0.335208
-1.83658,-0.333924,-0.00679797,-0.00143014,1147,1038,-0.783238,5.47405,0.00213141,-1.84338,-0.335354
-1.66962,-0.333924,-0.0067864,-0.00157074,1154,1038,-0.78272,5.48017,0.00215027,-1.67641,-0.335495
-1.50266,-0.333924,-0.00675147,-0.00168512,1161,1038,-0.781287,5.48532,0.00217532,-1.50941,-0.335609
-1.3357,-0.333924,-0.00673394,-0.0018228,1168,1038,-0.78051,5.49148,0.00220401,-1.34243,-0.335747
-1.16873,-0.333924,-0.00673107,-0.00193137,1175,1038,-0.780427,5.49628,0.0022157,-1.17546,-0.335855
-1.00177,-0.333924,-0.0067456,-0.00209816,1182,1038,-0.781016,5.50364,1,-1.00852,-0.336022
-0.834809,-0.333924,-0.00672229,-0.00219213,1189,1038,-0.780027,5.50793,1,-0.841532,-0.336116
-0.667848,-0.333924,-0.0066873,-0.00227741,1196,1038,-0.778577,5.5118,1,-0.674535,-0.336201
-0.500886,-0.333924,-0.00668152,-0.00236267,1203,1038,-0.778372,5.51569,1,-0.507567,-0.336286
-0.333924,-0.333924,0,0,1210,1038,0,0,-1,-0.333924,-0.333924
-0.166962,-0.333924,0,0,1217,1038,0,0,-1,-0.166962,-0.333924
0,-0.333924,0,0,1224,1038,0,0,-1,0,-0.333924
0.166962,-0.333924,0,0,1231,1038,0,0,-1,0.166962,-0.333924
0.333924,-0.333924,0,0,1238,1038,0,0,-1,0.333924,-0.333924
0.500886,-0.333924,0,0,1245,1038,0,0,-1,0.500886,-0.333924
0.667848,-0.333924,0,0,1252,1038,0,0,-1,0.667848,-0.333924
0.834809,-0.333924,0,0,1259,1038,0,0,-1,0.834809,-0.333924
1.00177,-0.333924,0,0,1266,1038,0,0,-1,1.00177,-0.333924
1.16873,-0.333924,0,0,1273,1038,0,0,-1,1.16873,-0.333924
1.3357,-0.333924,0,0,1280,1038,0,0,-1,1.3357,-0.333924
1.50266,-0.333924,0,0,1287,1038,0,0,-1,1.50266,-0.333924
1.66962,-0.333924,0.00643516,-0.00269607,1294,1038,-0.228408,5.5341,1,1.67605,-0.33662
1.83658,-0.333924,0.00647592,-0.00260663,1301,1038,-0.226691,5.53067,1,1.84306,-0.33653
2.00354,-0.333924,0.00649928,-0.0024881,1308,1038,-0.225651,5.52598,1,2.01004,-0.336412
2.1705,-0.333924,0.006505,-0.00239285,1315,1038,-0.225433,5.52231,1,2.17701,-0.336317
2.33747,-0.333924,0.00650214,-0.00233544,1322,1038,-0.225587,5.52028,0.00218289,2.34397,-0.336259
2.50443,-0.333924,0.00649927,-0.00223438,1329,1038,-0.225668,5.5164,0.00215756,2.51093,-0.336158
2.67139,-0.333924,0.00650809,-0.00211001,1336,1038,-0.225298,5.51153,0.0021367,2.6779,-0.336034
2.83835,-0.333924,0.00647304,-0.00203514,1343,1038,-0.226863,5.50868,0.00210439,2.84483,-0.335959
3.00531,-0.333924,0.00646731,-0.00195151,1350,1038,-0.227055,5.50544,0.00205997,3.01178,-0.335875
3.17228,-0.333924,0.00643512,-0.00186791,1357,1038,-0.228386,5.50232,0.00204361,3.17871,-0.335792
3.33924,-0.333924,0.00644108,-0.0017785,1364,1038,-0.228159,5.49893,0.00205208,3.34568,-0.335702
3.5062,-0.333924,0.00641485,-0.00168909,1371,1038,-0.229299,5.49545,0.00209404,3.51261,-0.335613
3.67316,-0.333924,0.00643225,-0.00159673,1378,1038,-0.228545,5.49198,0.00212675,3.67959,-0.335521
3.84012,-0.333924,0.00640602,-0.00148112,1385,1038,-0.229661,5.48737,0.00214723,3.84653,-0.335405
4.00709,-0.333924,0.00639719,-0.00133929,1392,1038,-0.229955,5.48183,0.00217163,4.01348,-0.335263
4.17405,-0.333924,0.00641769,-0.00120616,1399,1038,-0.229182,5.47654,0.00219773,4.18047,-0.33513
4.34101,-0.333924,0.00642054,-0.00104394,1406,1038,-0.229049,5.47014,0.00217339,4.34743,-0.334968
4.50797,-0.333924,0.00641767,-0.000907943,1413,1038,-0.229122,5.46467,0.00210921,4.51439,-0.334832
4.67493,-0.333924,0.00647298,-0.000760266,1420,1038,-0.226791,5.45889,0.0020475,4.68141,-0.334684
4.8419,-0.333924,0.00651064,-0.000644656,1427,1038,-0.22527,5.45439,0.00200755,4.84841,-0.334568
5.00886,-0.333924,0.00653687,-0.000561054,1434,1038,-0.22416,5.45119,0.00195277,5.01539,-0.334485
5.17582,-0.333924,0.00657215,-0.000489075,1441,1038,-0.222641,5.44847,0.0019021,5.18239,-0.334413
5.34278,-0.333924,0.00658359,-0.000425859,1448,1038,-0.222207,5.44615,0.00186168,5.34936,-0.33435
5.50974,-0.333924,0.00658359,-0.000403413,1455,1038,-0.222145,5.44558,0.00185556,5.51633,-0.334327
5.6767,-0.333924,0.00656309,-0.000380938,1462,1038,-0.222996,5.44498,0.00187047,5.68327,-0.334305
5.84367,-0.333924,0.006575,-0.000329375,1469,1038,-0.222561,5.44308,0.00194303,5.85024,-0.334253
6.01063,-0.333924,0.00653972,-0.000292357,1476,1038,-0.22401,5.44187,0.00204133,6.01717,-0.334216
6.17759,-0.333924,0.00653399,-0.000226222,1483,1038,-0.224241,5.43944,0.00215498,6.18412,-0.33415
6.34455,-0.333924,0.00654305,-0.000148432,1490,1038,-0.223829,5.43654,0.00223563,6.3511,-0.334072
6.51151,-0.333924,0.00656021,-8.5216e-05,1497,1038,-0.223125,5.43416,0.00225835,6.51807,-0.334009
6.67848,-0.333924,0.00656879,1.00374e-05,1504,1038,-0.222786,5.43048,0.00231618,6.68504,-0.333914
6.84544,-0.333924,0.00656592,0.000122754,1511,1038,-0.222913,5.42619,0.00228926,6.852,-0.333801
7.0124,-0.333924,0.00656592,0.000191811,1518,1038,-0.222943,5.42354,0.00230669,7.01897,-0.333732
7.17936,-0.333924,0.00663601,0.00029872,1525,1038,-0.220006,5.41942,0.00223929,7.186,-0.333625
7.34632,-0.333924,0.00665365,0.000373559,1532,1038,-0.219216,5.41669,0.00226558,7.35298,-0.33355
7.51329,-0.333924,0.00667987,0.000422233,1539,1038,-0.218174,5.41487,0.00228382,7.51997,-0.333502
7.68025,-0.333924,0.00671754,0.000505835,1546,1038,-0.216516,5.41175,0.00232095,7.68696,-0.333418
7.84721,-0.333924,0.00678143,0.000563242,1553,1038,-0.213915,5.40962,0.00236141,7.85399,-0.333361
8.01417,-0.333924,0.00682244,0.000641033,1560,1038,-0.212141,5.40679,0.00238738,8.02099,-0.333283
8.18113,-0.333924,0.00687489,0.000683866,1567,1038,-0.210022,5.40528,0.0023856,8.18801,-0.33324
8.34809,-0.333924,0.00688061,0.000747082,1574,1038,-0.209687,5.40292,0.00237453,8.35498,-0.333177
8.51506,-0.333924,0.00690636,0.000795755,1581,1038,-0.208561,5.40119,0.00237938,8.52196,-0.333128
8.68202,-0.333924,0.00690635,0.000873544,1588,1038,-0.20863,5.39826,0.00235145,8.68893,-0.33305
