 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
5.34278,-3.67316,0.0136711,-0.0010275,1448,1178,0.0158218,7.53433,0.0022883,5.35645,-3.67419
5.50974,-3.67316,0.0136654,-0.000924572,1455,1178,0.0156654,7.52996,0.00229518,5.52341,-3.67409
5.6767,-3.67316,0.0136535,-0.000821402,1462,1178,0.0151665,7.52547,0.00231275,5.69036,-3.67398
5.84367,-3.67316,0.0136392,-0.000700827,1469,1178,0.0145349,7.52037,0.00229793,5.85731,-3.67386
6.01063,-3.67316,0.0136215,-0.00057143,1476,1178,0.0137937,7.51483,0.00227053,6.02425,-3.67373
6.17759,-3.67316,0.013601,-0.000386959,1483,1178,0.0129979,7.50713,0.00226003,6.19119,-3.67355
6.34455,-3.67316,0.013601,-0.00020821,1490,1178,0.0129307,7.49945,0.00224002,6.35815,-3.67337
6.51151,-3.67316,0.0136244,-2.06399e-05,1497,1178,0.0138874,7.49153,0.00223226,6.52514,-3.67318
6.67848,-3.67316,0.0136592,0.00016097,1504,1178,0.0154311,7.48393,0.00224463,6.69213,-3.673
6.84544,-3.67316,0.0137059,0.000287505,1511,1178,0.0173749,7.47857,0.00224374,6.85914,-3.67287
7.0124,-3.67316,0.0137641,0.000396396,1518,1178,0.0198333,7.47391,0.00221025,7.02616,-3.67277
7.17936,-3.67316,0.0138137,0.000496467,1525,1178,0.0218593,7.46959,0.00224008,7.19318,-3.67267
7.34632,-3.67316,0.0138223,0.000576272,1532,1178,0.0221933,7.46623,0.00222786,7.36015,-3.67259
7.51329,-3.67316,0.0138456,0.000679442,1539,1178,0.0232317,7.46184,0.00224589,7.52713,-3.67248
7.68025,-3.67316,0.0137989,0.000802878,1546,1178,0.0212476,7.45658,0.00219897,7.69405,-3.67236
7.84721,-3.67316,0.0137469,0.000946819,1553,1178,0.0190228,7.45041,0.00215391,7.86096,-3.67221
8.01417,-3.67316,0.0136797,0.0010848,1560,1178,0.0161754,7.44457,0.00213158,8.02785,-3.67208
8.18113,-3.67316,0.0136473,0.00123732,1567,1178,0.0148326,7.43816,0.00211396,8.19478,-3.67192
8.34809,-3.67316,0.0136473,0.00133739,1574,1178,0.0149304,7.43384,0.00209189,8.36174,-3.67182
8.51506,-3.67316,0.0137064,0.00144342,1581,1178,0.0173223,7.42937,0.00209145,8.52876,-3.67172
8.68202,-3.67316,0.0137436,0.00150869,1588,1178,0.0189458,7.42652,0.00208294,8.69576,-3.67165
8.84898,-3.67316,0.0137875,0.00155058,1595,1178,0.0207347,7.42464,0.00210304,8.86277,-3.67161
9.01594,-3.67316,0.0138399,0.00165375,1602,1178,0.0229409,7.42032,0.00214153,9.02978,-3.67151
9.1829,-3.67316,0.0138542,0.00175692,1609,1178,0.0235158,7.41587,0.00212883,9.19676,-3.6714
9.34987,-3.67316,0.0138752,0.00188036,1616,1178,0.0243981,7.41069,0.00216438,9.36374,-3.67128
9.51683,-3.67316,0.0138809,0.00204146,1623,1178,0.0246292,7.40381,0.00215905,9.53071,-3.67112
9.68379,-3.67316,0.0138657,0.00218826,1630,1178,0.0240726,7.39761,0.00214165,9.69766,-3.67097
9.85075,-3.67316,0.013881,0.00234103,1637,1178,0.0246252,7.39116,0.00215014,9.86463,-3.67082
10.0177,-3.67316,0.0139067,0.00246136,1644,1178,0.0257201,7.38594,0.00215474,10.0316,-3.6707
10.1847,-3.67316,0.0139391,0.00257049,1651,1178,0.0270994,7.38135,0.00216433,10.1986,-3.67059
10.3516,-3.67316,0.0139859,0.00260929,1658,1178,0.029059,7.37965,0.00216684,10.3656,-3.67055
10.5186,-3.67316,0.0140087,0.00268623,1665,1178,0.0300755,7.37637,0.00216776,10.5326,-3.67048
10.6856,-3.67316,0.0140354,0.00273123,1672,1178,0.0310917,7.37437,0.00218298,10.6996,-3.67043
10.8525,-3.67316,0.0140583,0.00277885,1679,1178,0.0320867,7.3723,1,10.8666,-3.67038
11.0195,-3.67316,0.0140726,0.0028267,1686,1178,0.0327093,7.37019,1,11.0336,-3.67034
11.1864,-3.67316,0.0140869,0.00289769,1693,1178,0.0333232,7.36723,1,11.2005,-3.67026
11.3534,-3.67316,0.0141051,0.00297177,1700,1178,0.0340159,7.36403,1,11.3675,-3.67019
11.5204,-3.67316,0,0,1707,1178,0,0,-1,11.5204,-3.67316
11.6873,-3.67316,0,0,1714,1178,0,0,-1,11.6873,-3.67316
-9.85075,-3.84012,0,0,811,1185,0,0,-1,-9.85075,-3.84012
-9.68379,-3.84012,-0.0145822,0.00344397,818,1185,-1.16856,7.35337,1,-9.69837,-3.83668
-9.51683,-3.84012,-0.0145946,0.00323815,825,1185,-1.16911,7.36189,1,-9.53142,-3.83689
-9.34987,-3.84012,-0.0145851,0.00306762,832,1185,-1.16868,7.36906,1,-9.36445,-3.83706
-9.1829,-3.84012,-0.0145632,0.00291425,839,1185,-1.16781,7.37533,1,-9.19747,-3.83721
-9.01594,-3.84012,-0.0145326,0.00289535,846,1185,-1.16653,7.37609,0.00229489,-9.03048,-3.83723
-8.84898,-3.84012,-0.0145279,0.00273626,853,1185,-1.16634,7.3827,0.00225885,-8.86351,-3.83739
-8.68202,-3.84012,-0.0145269,0.00265013,860,1185,-1.16628,7.38621,0.00227971,-8.69655,-3.83747
-8.51506,-3.84012,-0.0144802,0.00259308,867,1185,-1.16429,7.3886,0.00234975,-8.52954,-3.83753
-8.34809,-3.84012,-0.0143896,0.00254461,874,1185,-1.16051,7.39047,0.00244361,-8.36248,-3.83758
-8.18113,-3.84012,-0.0143505,0.00246134,881,1185,-1.15886,7.39391,0.00249611,-8.19548,-3.83766
-8.01417,-3.84012,-0.0142647,0.00234898,888,1185,-1.15529,7.39852,0.00259816,-8.02844,-3.83777
-7.84721,-3.84012,-0.0142456,0.00221659,895,1185,-1.15448,7.40411,0.00262487,-7.86145,-3.83791
-7.68025,-3.84012,-0.0141464,0.00210995,902,1185,-1.15035,7.40846,0.00271342,-7.69439,-3.83801
-7.51329,-3.84012,-0.0141507,0.001948,909,1185,-1.15052,7.41516,0.00274258,-7.52744,-3.83818
-7.34632,-3.84012,-0.0141684,0.00179463,916,1185,-1.15125,7.42154,0.00273357,-7.36049,-3.83833
-7.17936,-3.84012,-0.0141846,0.00167369,923,1185,-1.15192,7.42651,0.00272546,-7.19355,-3.83845
-7.0124,-3.84012,-0.0142032,0.00155561,930,1185,-1.15274,7.43136,0.00266591,-7.0266,-3.83857
-6.84544,-3.84012,-0.0142075,0.0014895,937,1185,-1.1529,7.43409,0.00264709,-6.85965,-3.83863
-6.67848,-3.84012,-0.0142046,0.00141243,944,1185,-1.15277,7.43728,0.00266575,-6.69268,-3.83871
-6.51151,-3.84012,-0.0142251,0.00129387,951,1185,-1.15361,7.44213,0.00272111,-6.52574,-3.83883
-6.34455,-3.84012,-0.0142046,0.00115862,958,1185,-1.1528,7.4477,0.00277168,-6.35876,-3.83896
-6.17759,-3.84012,-0.0141917,0.00102004,965,1185,-1.15222,7.4535,0.00279951,-6.19178,-3.8391
-6.01063,-3.84012,-0.014237,0.00087239,972,1185,-1.15413,7.45954,0.00275433,-6.02487,-3.83925
-5.84367,-3.84012,-0.0142647,0.000745725,979,1185,-1.15526,7.46488,0.00269441,-5.85793,-3.83938
-5.6767,-3.84012,-0.0142599,0.000630504,986,1185,-1.15509,7.46962,0.00262671,-5.69096,-3.83949
-5.50974,-3.84012,-0.0142194,0.000489056,993,1185,-1.1534,7.47544,0.00257004,-5.52396,-3.83963
-5.34278,-3.84012,-0.0141889,0.000370497,1000,1185,-1.1521,7.4803,0.00258511,-5.35697,-3.83975
-5.17582,-3.84012,-0.014177,0.000255276,1007,1185,-1.15161,7.48509,0.00262436,-5.19,-3.83987
-5.00886,-3.84012,-0.014135,0.000145776,1014,1185,-1.14982,7.48958,0.00266032,-5.02299,-3.83998
-4.8419,-3.84012,-0.0141159,4.24757e-05,1021,1185,-1.14903,7.49392,0.00268718,-4.85601,-3.84008
-4.67493,-3.84012,-0.0140983,-6.13015e-05,1028,1185,-1.14834,7.49822,0.00266638,-4.68903,-3.84018
-4.50797,-3.84012,-0.0141245,-0.000179383,1035,1185,-1.14943,7.50304,0.00264353,-4.5221,-3.8403
-4.34101,-3.84012,-0.0141131,-0.000324168,1042,1185,-1.14897,7.50898,0.00259178,-4.35512,-3.84045
-4.17405,-3.84012,-0.014177,-0.000477059,1049,1185,-1.15159,7.51536,0.00253101,-4.18822,-3.8406
-4.00709,-3.84012,-0.0142294,-0.000618506,1056,1185,-1.1538,7.52128,0.00246121,-4.02132,-3.84074
-3.84012,-3.84012,-0.0142878,-0.000783317,1063,1185,-1.15629,7.52806,0.00242045,-3.85441,-3.84091
-3.67316,-3.84012,-0.0143198,-0.000962911,1070,1185,-1.15761,7.53549,0.00237463,-3.68748,-3.84109
-3.5062,-3.84012,-0.0143286,-0.00111294,1077,1185,-1.15791,7.54171,0.0023548,-3.52053,-3.84124
-3.33924,-3.84012,-0.0143751,-0.00129826,1084,1185,-1.15986,7.54941,0.0023219,-3.35361,-3.84142
-3.17228,-3.84012,-0.0143811,-0.0014397,1091,1185,-1.16013,7.55529,0.00230672,-3.18666,-3.84156
-3.00531,-3.84012,-0.0143577,-0.00157829,1098,1185,-1.15915,7.56107,0.00228882,-3.01967,-3.8417
-2.83835,-3.84012,-0.0143226,-0.00170209,1105,1185,-1.15773,7.56611,0.00228224,-2.85267,-3.84183
-2.67139,-3.84012,-0.0142907,-0.00183496,1112,1185,-1.15638,7.57164,0.00229322,-2.68568,-3.84196
-2.50443,-3.84012,-0.014279,-0.00195876,1119,1185,-1.15587,7.57677,0.00232551,-2.51871,-3.84208
-2.33747,-3.84012,-0.0142936,-0.00210355,1126,1185,-1.15646,7.58277,0.00238182,-2.35176,-3.84223
-2.1705,-3.84012,-0.0143081,-0.00222163,1133,1185,-1.1571,7.58763,0.0024009,-2.18481,-3.84235
-2.00354,-3.84012,-0.0143432,-0.00236022,1140,1185,-1.15859,7.59343,0.00245116,-2.01789,-3.84248
-1.83658,-3.84012,-0.0143432,-0.00252217,1147,1185,-1.15853,7.60005,0.00244763,-1.85092,-3.84265
-1.66962,-3.84012,-0.0143198,-0.00268984,1154,1185,-1.15762,7.60702,0.00243591,-1.68394,-3.84281
-1.50266,-3.84012,-0.014279,-0.00288374,1161,1185,-1.15584,7.61506,0.00239164,-1.51694,-3.84301
-1.3357,-3.84012,-0.0141975,-0.00305714,1168,1185,-1.15251,7.62228,0.00230427,-1.34989,-3.84318
-1.16873,-3.84012,-0.0141131,-0.00322767,1175,1185,-1.14895,7.62939,0.00226804,-1.18285,-3.84335
-1.00177,-3.84012,-0.0140695,-0.0034683,1182,1185,-1.14715,7.63942,1,-1.01584,-3.84359
-0.834809,-3.84012,-0.0139501,-0.00364742,1189,1185,-1.14206,7.64688,1,-0.84876,-3.84377
-0.667848,-3.84012,-0.013854,-0.00380937,1196,1185,-1.138,7.65359,1,-0.681702,-3.84393
-0.500886,-3.84012,-0.0137754,-0.00395654,1203,1185,-1.13481,7.65966,1,-0.514661,-3.84408
-0.333924,-3.84012,0,0,1210,1185,0,0,-1,-0.333924,-3.84012
-0.166962,-3.84012,0,0,1217,1185,0,0,-1,-0.166962,-3.84012
0,-3.84012,0,0,1224,1185,0,0,-1,0,-3.84012
0.166962,-3.84012,0,0,1231,1185,0,0,-1,0.166962,-3.84012
0.333924,-3.84012,0,0,1238,1185,0,0,-1,0.333924,-3.84012
0.500886,-3.84012,0,0,1245,1185,0,0,-1,0.500886,-3.84012
0.667848,-3.84012,0,0,1252,1185,0,0,-1,0.667848,-3.84012
0.834809,-3.84012,0,0,1259,1185,0,0,-1,0.834809,-3.84012
1.00177,-3.84012,0,0,1266,1185,0,0,-1,1.00177,-3.84012
1.16873,-3.84012,0,0,1273,1185,0,0,-1,1.16873,-3.84012
1.3357,-3.84012,0,0,1280,1185,0,0,-1,1.3357,-3.84012
1.50266,-3.84012,0,0,1287,1185,0,0,-1,1.50266,-3.84012
1.66962,-3.84012,0.0140943,-0.00444524,1294,1185,0.0336548,7.67922,1,1.68371,-3.84457
1.83658,-3.84012,0.0139167,-0.0043044,1301,1185,0.0261982,7.67316,1,1.8505,-3.84443
2.00354,-3.84012,0.0138322,-0.00412875,1308,1185,0.0226957,7.66579,1,2.01737,-3.84425
2.1705,-3.84012,0.0138002,-0.00393832,1315,1185,0.0213205,7.6577,1,2.1843,-3.84406
2.33747,-3.84012,0.0138439,-0.0037393,1322,1185,0.0231355,7.64925,0.00233539,2.35131,-3.84386
2.50443,-3.84012,0.0138062,-0.0035689,1329,1185,0.0216458,7.64215,0.00234624,2.51823,-3.84369
2.67139,-3.84012,0.0137914,-0.00340469,1336,1185,0.0210429,7.63509,0.00237098,2.68518,-3.84353
2.83835,-3.84012,0.0138062,-0.0032319,1343,1185,0.021546,7.62778,0.00237267,2.85216,-3.84336
3.00531,-3.84012,0.0138091,-0.00309392,1350,1185,0.0216936,7.62193,0.00236057,3.01912,-3.84322
3.17228,-3.84012,0.0138176,-0.00296453,1357,1185,0.0221518,7.6165,0.00233194,3.18609,-3.84309
3.33924,-3.84012,0.0138265,-0.00283799,1364,1185,0.0224266,7.61108,0.00231223,3.35306,-3.84296
3.5062,-3.84012,0.0138119,-0.00275247,1371,1185,0.0218694,7.60738,0.00228255,3.52001,-3.84288
3.67316,-3.84012,0.0138177,-0.00264357,1378,1185,0.0221175,7.60282,0.00229634,3.68698,-3.84277
3.84012,-3.84012,0.0138062,-0.00252896,1385,1185,0.0215693,7.59796,0.00233081,3.85393,-3.84265
4.00709,-3.84012,0.0138091,-0.00237906,1392,1185,0.0216988,7.59151,0.00235014,4.0209,-3.8425
4.17405,-3.84012,0.0138119,-0.00219769,1399,1185,0.0217937,7.58385,0.00235087,4.18786,-3.84232
4.34101,-3.84012,0.0138234,-0.00199533,1406,1185,0.0222894,7.57533,0.002353,4.35483,-3.84212
4.50797,-3.84012,0.0138324,-0.00185163,1413,1185,0.0227114,7.56923,0.00233727,4.5218,-3.84198
4.67493,-3.84012,0.0138525,-0.00163498,1420,1185,0.0236059,7.56012,0.00231554,4.68879,-3.84176
4.8419,-3.84012,0.0138468,-0.00143596,1427,1185,0.0233025,7.55159,0.0022917,4.85574,-3.84156
5.00886,-3.84012,0.013841,-0.00129178,1434,1185,0.0230465,7.54548,0.00227844,5.0227,-3.84142
5.17582,-3.84012,0.0138177,-0.00114236,1441,1185,0.0221336,7.53916,0.00227709,5.18964,-3.84127
5.34278,-3.84012,0.0137914,-0.00103347,1448,1185,0.020946,7.53451,0.00229556,5.35657,-3.84116
5.50974,-3.84012,0.01378,-0.000924574,1455,1185,0.0205619,7.52994,0.00231806,5.52352,-3.84105
5.6767,-3.84012,0.0137595,-0.000809959,1462,1185,0.0196824,7.52508,0.00234019,5.69046,-3.84093
5.84367,-3.84012,0.0137419,-0.000683423,1469,1185,0.0188694,7.51961,0.00232574,5.85741,-3.84081
6.01063,-3.84012,0.0137361,-0.000548305,1476,1185,0.0187286,7.51389,0.0022988,6.02436,-3.84067
6.17759,-3.84012,0.0137304,-0.000360734,1483,1185,0.0183742,7.50595,0.00227755,6.19132,-3.84048
6.34455,-3.84012,0.0137361,-0.000178886,1490,1185,0.0186949,7.49825,0.002236,6.35829,-3.8403
6.51151,-3.84012,0.0137743,1.72671e-05,1497,1185,0.0202782,7.49002,0.00220313,6.52529,-3.84011
6.67848,-3.84012,0.0138205,0.000195777,1504,1185,0.0222188,7.48242,0.002196,6.6923,-3.83993
6.84544,-3.84012,0.0138673,0.000313729,1511,1185,0.0241678,7.47741,0.00219127,6.85931,-3.83981
7.0124,-3.84012,0.0139254,0.00041976,1518,1185,0.0266538,7.47285,0.00216465,7.02633,-3.8397
7.17936,-3.84012,0.0139631,0.00052293,1525,1185,0.0281732,7.46857,0.00219521,7.19333,-3.8396
7.34632,-3.84012,0.0139631,0.000593675,1532,1185,0.0281866,7.46549,0.00220009,7.36029,-3.83953
7.51329,-3.84012,0.0139779,0.000693984,1539,1185,0.0288646,7.4612,0.00223732,7.52726,-3.83943
7.68025,-3.84012,0.0139312,0.000808599,1546,1185,0.026845,7.45633,0.00220654,7.69418,-3.83931
7.84721,-3.84012,0.0138821,0.000946579,1553,1185,0.0248256,7.45039,0.00217822,7.86109,-3.83918
8.01417,-3.84012,0.0138325,0.00107311,1560,1185,0.022658,7.44512,0.00217431,8.028,-3.83905
8.18113,-3.84012,0.0138153,0.00120823,1567,1185,0.0220258,7.43931,0.00215589,8.19495,-3.83892
8.34809,-3.84012,0.0138353,0.00131713,1574,1185,0.0227974,7.43472,0.00211924,8.36193,-3.83881
8.51506,-3.84012,0.013905,0.0014203,1581,1185,0.0257772,7.43033,0.00211508,8.52896,-3.8387
8.68202,-3.84012,0.0139431,0.00149104,1588,1185,0.0273938,7.42728,0.00212495,8.69596,-3.83863
8.84898,-3.84012,0.0139813,0.00155368,1595,1185,0.0288795,7.42453,0.00214345,8.86296,-3.83857
9.01594,-3.84012,0.0140299,0.00166829,1602,1185,0.0309868,7.41963,0.00215708,9.02997,-3.83846
9.1829,-3.84012,0.0140423,0.00177719,1609,1185,0.0314606,7.415,0.00212346,9.19695,-3.83835
9.34987,-3.84012,0.0140595,0.00189752,1616,1185,0.032277,7.40994,0.00214494,9.36393,-3.83823
9.51683,-3.84012,0.0140709,0.002056,1623,1185,0.0327522,7.40315,0.00212398,9.5309,-3.83807
9.68379,-3.84012,0.014068,0.00219112,1630,1185,0.0325439,7.39749,0.00209858,9.69786,-3.83793
9.85075,-3.84012,0.014089,0.00232052,1637,1185,0.033436,7.39197,0.00211106,9.86484,-3.8378
10.0177,-3.84012,0.0141119,0.00241511,1644,1185,0.0344561,7.38791,0.00211305,10.0318,-3.83771
10.1847,-3.84012,0.0141348,0.00250636,1651,1185,0.0354184,7.38399,0.00213258,10.1988,-3.83762
10.3516,-3.84012,0.0141586,0.00253085,1658,1185,0.0364089,7.38295,0.00213739,10.3658,-3.83759
10.5186,-3.84012,0.0141586,0.00260207,1665,1185,0.0364374,7.37986,0.00214511,10.5328,-3.83752
10.6856,-3.84012,0.014173,0.00265565,1672,1185,0.0369285,7.3776,0.00215752,10.6997,-3.83747
10.8525,-3.84012,0.0141997,0.00268586,1679,1185,0.0380756,7.37618,1,10.8667,-3.83744
11.0195,-3.84012,0.014193,0.00273658,1686,1185,0.0378926,7.374,1,11.0337,-3.83739
11.1864,-3.84012,0.014193,0.00280733,1693,1185,0.0378942,7.37094,1,11.2006,-3.83732
11.3534,-3.84012,0.014214,0.00288141,1700,1185,0.0387024,7.36774,1,11.3676,-3.83724
11.5204,-3.84012,0,0,1707,1185,0,0,-1,11.5204,-3.84012
11.6873,-3.84012,0,0,1714,1185,0,0,-1,11.6873,-3.84012
-9.85075,-4.00709,0,0,811,1192,0,0,-1,-9.85075,-4.00709
-9.68379,-4.00709,-0.0146879,0.00342347,818,1192,-1.17297,7.35421,1,-9.69848,-4.00366
-9.51683,-4.00709,-0.0147156,0.00321193,825,1192,-1.17416,7.36303,1,-9.53154,-4.00387
-9.34987,-4.00709,-0.0147146,0.00303281,832,1192,-1.17406,7.37048,1,-9.36458,-4.00405
-9.1829,-4.00709,-0.0146955,0.00287658,839,1192,-1.17325,7.37701,1,-9.1976,-4.00421
-9.01594,-4.00709,-0.0146631,0.00282812,846,1192,-1.17195,7.37885,0.00232287,-9.03061,-4.00426
-8.84898,-4.00709,-0.0146545,0.00268381,853,1192,-1.1716,7.38492,0.00229638,-8.86364,-4.0044
-8.68202,-4.00709,-0.0146536,0.00260054,860,1192,-1.17149,7.3883,0.00231057,-8.69667,-4.00449
-8.51506,-4.00709,-0.0146097,0.00253491,867,1192,-1.16967,7.39096,0.00235002,-8.52967,-4.00455
-8.34809,-4.00709,-0.0145401,0.002475,874,1192,-1.16677,7.39346,0.00241529,-8.36263,-4.00461
-8.18113,-4.00709,-0.0145096,0.00239172,881,1192,-1.16549,7.39682,0.00248139,-8.19564,-4.00469
-8.01417,-4.00709,-0.0144352,0.00228509,888,1192,-1.16234,7.40123,0.00257651,-8.02861,-4.0048
-7.84721,-4.00709,-0.0144176,0.002167,895,1192,-1.16161,7.40611,0.00260113,-7.86163,-4.00492
-7.68025,-4.00709,-0.0143375,0.00207467,902,1192,-1.15829,7.4099,0.00268617,-7.69458,-4.00501
-7.51329,-4.00709,-0.0143475,0.00194514,909,1192,-1.1587,7.41532,0.00270819,-7.52763,-4.00514
-7.34632,-4.00709,-0.0143665,0.00181514,916,1192,-1.15947,7.4206,0.00270725,-7.36069,-4.00527
-7.17936,-4.00709,-0.014377,0.00171422,923,1192,-1.15992,7.42481,0.00270725,-7.19374,-4.00537
-7.0124,-4.00709,-0.0143785,0.00159042,930,1192,-1.15997,7.42994,0.00266319,-7.02678,-4.0055
-6.84544,-4.00709,-0.0143708,0.00150143,937,1192,-1.15967,7.43357,0.0026464,-6.85981,-4.00558
-6.67848,-4.00709,-0.0143708,0.00140337,944,1192,-1.15964,7.4376,0.00264246,-6.69285,-4.00568
-6.51151,-4.00709,-0.0143665,0.00127384,951,1192,-1.15951,7.44295,0.00269585,-6.52588,-4.00581
-6.34455,-4.00709,-0.0143522,0.00111475,958,1192,-1.15886,7.44954,0.0027382,-6.3589,-4.00597
-6.17759,-4.00709,-0.0143389,0.000973307,965,1192,-1.15833,7.45549,0.00276084,-6.19193,-4.00611
-6.01063,-4.00709,-0.0144033,0.000834721,972,1192,-1.16103,7.46117,0.00271304,-6.02503,-4.00625
-5.84367,-4.00709,-0.0144481,0.00071664,979,1192,-1.16292,7.46611,0.00265061,-5.85811,-4.00637
-5.6767,-4.00709,-0.0144657,0.000615724,986,1192,-1.16365,7.47025,0.00257839,-5.69117,-4.00647
-5.50974,-4.00709,-0.0144481,0.000488582,993,1192,-1.16289,7.47546,0.00251647,-5.52419,-4.0066
-5.34278,-4.00709,-0.0144367,0.000385281,1000,1192,-1.1624,7.47969,0.00249697,-5.35722,-4.0067
-5.17582,-4.00709,-0.0144161,0.00027006,1007,1192,-1.16157,7.48447,0.00253693,-5.19024,-4.00682
-5.00886,-4.00709,-0.0143608,0.000172004,1014,1192,-1.15921,7.48853,0.00258898,-5.02322,-4.00691
-4.8419,-4.00709,-0.014326,7.4426e-05,1021,1192,-1.15779,7.49251,0.00262531,-4.85622,-4.00701
-4.67493,-4.00709,-0.0142807,-2.07684e-05,1028,1192,-1.15588,7.49644,0.00261838,-4.68921,-4.00711
-4.50797,-4.00709,-0.0142984,-0.000135989,1035,1192,-1.15665,7.50126,0.00259444,-4.52227,-4.00722
-4.34101,-4.00709,-0.0142807,-0.000277437,1042,1192,-1.15594,7.50711,0.00254823,-4.35529,-4.00736
-4.17405,-4.00709,-0.0143475,-0.000427466,1049,1192,-1.15875,7.51334,0.0024849,-4.1884,-4.00751
-4.00709,-4.00709,-0.0143999,-0.000589417,1056,1192,-1.16085,7.52002,0.00241389,-4.02149,-4.00768
-3.84012,-4.00709,-0.01447,-0.000766149,1063,1192,-1.16385,7.52729,0.00236102,-3.85459,-4.00785
-3.67316,-4.00709,-0.0145108,-0.000945266,1070,1192,-1.16553,7.53482,0.00232069,-3.68767,-4.00803
-3.5062,-4.00709,-0.0145194,-0.00109244,1077,1192,-1.16587,7.54089,0.00231593,-3.52072,-4.00818
-3.33924,-4.00709,-0.0145399,-0.00128347,1084,1192,-1.16672,7.5488,0.00230065,-3.35378,-4.00837
-3.17228,-4.00709,-0.0145225,-0.00142206,1091,1192,-1.16603,7.55458,0.00231338,-3.1868,-4.00851
-3.00531,-4.00709,-0.0144846,-0.00156637,1098,1192,-1.16439,7.56057,0.0023091,-3.0198,-4.00865
-2.83835,-4.00709,-0.0144495,-0.00168779,1105,1192,-1.16294,7.56556,0.00230937,-2.8528,-4.00877
-2.67139,-4.00709,-0.0144119,-0.0018321,1112,1192,-1.16137,7.57148,0.00230814,-2.6858,-4.00892
-2.50443,-4.00709,-0.0144059,-0.00196782,1119,1192,-1.16112,7.5771,0.00233488,-2.51883,-4.00905
-2.33747,-4.00709,-0.0144467,-0.00210641,1126,1192,-1.16283,7.58283,0.00237729,-2.35191,-4.00919
-2.1705,-4.00709,-0.0144729,-0.00220971,1133,1192,-1.16388,7.58719,0.00237166,-2.18498,-4.0093
-2.00354,-4.00709,-0.0145225,-0.00234877,1140,1192,-1.166,7.59285,0.00240723,-2.01807,-4.00943
-1.83658,-4.00709,-0.0145224,-0.00251024,1147,1192,-1.16597,7.59955,0.00240698,-1.8511,-4.0096
-1.66962,-4.00709,-0.014502,-0.00268078,1154,1192,-1.16512,7.60667,0.00238607,-1.68412,-4.00977
-1.50266,-4.00709,-0.0144322,-0.00287802,1161,1192,-1.16227,7.61491,0.00234655,-1.51709,-4.00996
-1.3357,-4.00709,-0.0143361,-0.00305427,1168,1192,-1.15824,7.6222,0.00228455,-1.35003,-4.01014
-1.16873,-4.00709,-0.0142458,-0.00323673,1175,1192,-1.15444,7.62978,0.002285,-1.18298,-4.01032
-1.00177,-4.00709,-0.0141877,-0.00345352,1182,1192,-1.15201,7.63881,1,-1.01596,-4.01054
-0.834809,-4.00709,-0.0140508,-0.00363884,1189,1192,-1.14621,7.64645,1,-0.84886,-4.01072
-0.667848,-4.00709,-0.0139401,-0.00380365,1196,1192,-1.14156,7.65336,1,-0.681788,-4.01089
-0.500886,-4.00709,-0.0138528,-0.00395082,1203,1192,-1.1379,7.65937,1,-0.514739,-4.01104
-0.333924,-4.00709,0,0,1210,1192,0,0,-1,-0.333924,-4.00709
-0.166962,-4.00709,0,0,1217,1192,0,0,-1,-0.166962,-4.00709
0,-4.00709,0,0,1224,1192,0,0,-1,0,-4.00709
0.166962,-4.00709,0,0,1231,1192,0,0,-1,0.166962,-4.00709
0.333924,-4.00709,0,0,1238,1192,0,0,-1,0.333924,-4.00709
0.500886,-4.00709,0,0,1245,1192,0,0,-1,0.500886,-4.00709
0.667848,-4.00709,0,0,1252,1192,0,0,-1,0.667848,-4.00709
0.834809,-4.00709,0,0,1259,1192,0,0,-1,0.834809,-4.00709
1.00177,-4.00709,0,0,1266,1192,0,0,-1,1.00177,-4.00709
1.16873,-4.00709,0,0,1273,1192,0,0,-1,1.16873,-4.00709
1.3357,-4.00709,0,0,1280,1192,0,0,-1,1.3357,-4.00709
1.50266,-4.00709,0,0,1287,1192,0,0,-1,1.50266,-4.00709
1.66962,-4.00709,0.014247,-0.00445716,1294,1192,0.0401121,7.67969,1,1.68387,-4.01154
1.83658,-4.00709,0.0140373,-0.00429296,1301,1192,0.0313246,7.6727,1,1.85062,-4.01138
2.00354,-4.00709,0.0139644,-0.00411397,1308,1192,0.0283261,7.66511,1,2.01751,-4.0112
2.1705,-4.00709,0.0139442,-0.00391781,1315,1192,0.0274256,7.65692,1,2.18445,-4.011
2.33747,-4.00709,0.0139382,-0.00372166,1322,1192,0.0271927,7.6486,1,2.3514,-4.01081
2.50443,-4.00709,0.0139559,-0.00356318,1329,1192,0.0279953,7.6419,0.00230067,2.51838,-4.01065
2.67139,-4.00709,0.0139616,-0.00341042,1336,1192,0.0281647,7.63539,0.00230493,2.68535,-4.0105
2.83835,-4.00709,0.0139644,-0.00323191,1343,1192,0.0283723,7.62782,0.00229546,2.85232,-4.01032
3.00531,-4.00709,0.0139704,-0.00309679,1350,1192,0.0285218,7.62207,0.00228715,3.01928,-4.01018
3.17228,-4.00709,0.0139704,-0.00297597,1357,1192,0.0285398,7.61699,0.00225079,3.18625,-4.01006
3.33924,-4.00709,0.0139616,-0.0028585,1364,1192,0.0281752,7.61194,0.00223515,3.3532,-4.00994
3.5062,-4.00709,0.0139354,-0.00277869,1371,1192,0.0270617,7.60856,0.00222996,3.52014,-4.00986
