 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-8.01417,-1.66962,-0.0101172,0.00219396,888,1094,-0.98949,6.40222,0.00248066,-8.02429,-1.66743
-7.84721,-1.66962,-0.0101139,0.00209818,895,1094,-0.989369,6.40638,0.00248674,-7.85732,-1.66752
-7.68025,-1.66962,-0.0101153,0.00200228,902,1094,-0.989425,6.41055,0.00247249,-7.69036,-1.66762
-7.51329,-1.66962,-0.0101301,0.00188612,909,1094,-0.990073,6.41552,0.00248148,-7.52342,-1.66773
-7.34632,-1.66962,-0.0101692,0.00174659,916,1094,-0.991708,6.4215,0.00250752,-7.35649,-1.66787
-7.17936,-1.66962,-0.0102307,0.00159251,923,1094,-0.99427,6.42815,0.00259572,-7.18959,-1.66803
-7.0124,-1.66962,-0.0102712,0.00147051,930,1094,-0.995949,6.43338,0.00258882,-7.02267,-1.66815
-6.84544,-1.66962,-0.0102584,0.0014242,937,1094,-0.995439,6.43544,0.00256091,-6.8557,-1.66819
-6.67848,-1.66962,-0.010203,0.00136907,944,1094,-0.993104,6.4379,0.00257004,-6.68868,-1.66825
-6.51151,-1.66962,-0.0102407,0.00131406,951,1094,-0.99469,6.44036,0.00257508,-6.52175,-1.6683
-6.34455,-1.66962,-0.0101534,0.00128516,958,1094,-0.991006,6.44161,0.00255951,-6.35471,-1.66833
-6.17759,-1.66962,-0.010101,0.00121549,965,1094,-0.988813,6.44476,0.00248819,-6.18769,-1.6684
-6.01063,-1.66962,-0.010101,0.00109062,972,1094,-0.988816,6.45008,0.00243404,-6.02073,-1.66853
-5.84367,-1.66962,-0.0100981,0.000919023,979,1094,-0.988685,6.45735,0.00248157,-5.85376,-1.6687
-5.6767,-1.66962,-0.0100848,0.000730021,986,1094,-0.988188,6.46551,0.00256369,-5.68679,-1.66889
-5.50974,-1.66962,-0.0100938,0.000581789,993,1094,-0.988556,6.47181,0.00263497,-5.51984,-1.66904
-5.34278,-1.66962,-0.0100371,0.000462645,1000,1094,-0.986169,6.47689,0.00266811,-5.35282,-1.66916
-5.17582,-1.66962,-0.0100018,0.000320255,1007,1094,-0.984689,6.48307,0.00271368,-5.18582,-1.6693
-5.00886,-1.66962,-0.00995411,0.000244861,1014,1094,-0.982695,6.48628,0.00271943,-5.01881,-1.66937
-4.8419,-1.66962,-0.00987543,0.000233483,1021,1094,-0.979359,6.48698,0.00272143,-4.85177,-1.66939
-4.67493,-1.66962,-0.00984634,0.00016381,1028,1094,-0.978188,6.49005,0.00268089,-4.68478,-1.66946
-4.50797,-1.66962,-0.00989546,7.9593e-05,1035,1094,-0.980185,6.49367,0.00257907,-4.51787,-1.66954
-4.34101,-1.66962,-0.00993646,-8.02031e-05,1042,1094,-0.981888,6.50046,0.00247011,-4.35095,-1.6697
-4.17405,-1.66962,-0.0100294,-0.000216874,1049,1094,-0.9859,6.5064,0.00235703,-4.18408,-1.66984
-4.00709,-1.66962,-0.0100819,-0.000359265,1056,1094,-0.988044,6.51246,0.00228936,-4.01717,-1.66998
-3.84012,-1.66962,-0.0101141,-0.000492954,1063,1094,-0.989342,6.51814,0.00225508,-3.85024,-1.67011
-3.67316,-1.66962,-0.010178,-0.000597438,1070,1094,-0.99209,6.52269,0.00224238,-3.68334,-1.67022
-3.5062,-1.66962,-0.0101665,-0.000696198,1077,1094,-0.991533,6.52702,0.0022392,-3.51637,-1.67032
-3.33924,-1.66962,-0.0101198,-0.000797937,1084,1094,-0.989617,6.53135,0.00226438,-3.34936,-1.67042
-3.17228,-1.66962,-0.0100499,-0.0009141,1091,1094,-0.986751,6.53641,0.00227398,-3.18233,-1.67053
-3.00531,-1.66962,-0.0100151,-0.0010187,1098,1094,-0.985252,6.54088,0.00228973,-3.01533,-1.67064
-2.83835,-1.66962,-0.00997435,-0.00112902,1105,1094,-0.983487,6.54571,0.00228591,-2.84833,-1.67075
-2.67139,-1.66962,-0.00997434,-0.00128608,1112,1094,-0.983551,6.5524,0.00220808,-2.68136,-1.6709
-2.50443,-1.66962,-0.00997124,-0.00148378,1119,1094,-0.983378,6.56074,0.00215577,-2.5144,-1.6711
-2.33747,-1.66962,-0.0100091,-0.0016611,1126,1094,-0.984926,6.56834,0.00217096,-2.34748,-1.67128
-2.1705,-1.66962,-0.0100325,-0.00181804,1133,1094,-0.985958,6.57508,0.00222318,-2.18054,-1.67144
-2.00354,-1.66962,-0.0100878,-0.00198093,1140,1094,-0.988254,6.582,0.00229464,-2.01363,-1.6716
-1.83658,-1.66962,-0.0101169,-0.00209424,1147,1094,-0.989472,6.58689,0.00237072,-1.8467,-1.67171
-1.66962,-1.66962,-0.0101082,-0.00223078,1154,1094,-0.989121,6.59278,0.00242552,-1.67973,-1.67185
-1.50266,-1.66962,-0.0100878,-0.00234695,1161,1094,-0.988262,6.59777,0.00246668,-1.51274,-1.67197
-1.3357,-1.66962,-0.0100644,-0.0024283,1168,1094,-0.987288,6.60129,0.00246009,-1.34576,-1.67205
-1.16873,-1.66962,-0.00999173,-0.00247461,1175,1094,-0.984261,6.60344,0.00246816,-1.17873,-1.67209
-1.00177,-1.66962,-0.010018,-0.00257921,1182,1094,-0.985302,6.60794,1,-1.01179,-1.6722
-0.834809,-1.66962,-0.00996258,-0.00262254,1189,1094,-0.98302,6.60989,1,-0.844772,-1.67224
-0.667848,-1.66962,-0.0099131,-0.00266897,1196,1094,-0.980991,6.61193,1,-0.677761,-1.67229
-0.500886,-1.66962,-0.00983741,-0.00273566,1203,1094,-0.977786,6.61491,1,-0.510723,-1.67235
-0.333924,-1.66962,0,0,1210,1094,0,0,-1,-0.333924,-1.66962
-0.166962,-1.66962,0,0,1217,1094,0,0,-1,-0.166962,-1.66962
0,-1.66962,0,0,1224,1094,0,0,-1,0,-1.66962
0.166962,-1.66962,0,0,1231,1094,0,0,-1,0.166962,-1.66962
0.333924,-1.66962,0,0,1238,1094,0,0,-1,0.333924,-1.66962
0.500886,-1.66962,0,0,1245,1094,0,0,-1,0.500886,-1.66962
0.667848,-1.66962,0,0,1252,1094,0,0,-1,0.667848,-1.66962
0.834809,-1.66962,0,0,1259,1094,0,0,-1,0.834809,-1.66962
1.00177,-1.66962,0,0,1266,1094,0,0,-1,1.00177,-1.66962
1.16873,-1.66962,0,0,1273,1094,0,0,-1,1.16873,-1.66962
1.3357,-1.66962,0,0,1280,1094,0,0,-1,1.3357,-1.66962
1.50266,-1.66962,0,0,1287,1094,0,0,-1,1.50266,-1.66962
1.66962,-1.66962,0.00932664,-0.00368694,1294,1094,-0.174293,6.65655,1,1.67895,-1.67331
1.83658,-1.66962,0.00930339,-0.00357315,1301,1094,-0.175256,6.65186,1,1.84588,-1.67319
2.00354,-1.66962,0.00932377,-0.00342443,1308,1094,-0.174416,6.64574,1,2.01287,-1.67304
2.1705,-1.66962,0.00934404,-0.00326701,1315,1094,-0.17361,6.63929,1,2.17985,-1.67289
2.33747,-1.66962,0.00943153,-0.00310661,1322,1094,-0.169869,6.63275,0.00227806,2.3469,-1.67273
2.50443,-1.66962,0.0094723,-0.00294323,1329,1094,-0.168271,6.62594,0.00223713,2.5139,-1.67256
2.67139,-1.66962,0.0095071,-0.00279451,1336,1094,-0.166706,6.61984,0.0021945,2.6809,-1.67241
2.83835,-1.66962,0.00954787,-0.0026254,1343,1094,-0.165067,6.61294,0.00218349,2.8479,-1.67224
3.00531,-1.66962,0.00957123,-0.00246214,1350,1094,-0.164093,6.60619,0.0021603,3.01489,-1.67208
3.17228,-1.66962,0.00957695,-0.00231628,1357,1094,-0.163774,6.6002,0.00215475,3.18185,-1.67194
3.33924,-1.66962,0.00960628,-0.00218497,1364,1094,-0.162618,6.59485,0.00214587,3.34884,-1.6718
3.5062,-1.66962,0.00959459,-0.00206248,1371,1094,-0.16313,6.5899,0.00210489,3.51579,-1.67168
3.67316,-1.66962,0.00958005,-0.001937,1378,1094,-0.16369,6.5847,0.0020748,3.68274,-1.67156
3.84012,-1.66962,0.00956836,-0.00182608,1385,1094,-0.164214,6.58021,0.00208652,3.84969,-1.67145
4.00709,-1.66962,0.00954523,-0.00175019,1392,1094,-0.165202,6.57716,0.00208972,4.01663,-1.67137
4.17405,-1.66962,0.00950422,-0.00164511,1399,1094,-0.166916,6.57286,0.00212073,4.18355,-1.67126
4.34101,-1.66962,0.00947227,-0.00153132,1406,1094,-0.16817,6.56818,0.00216984,4.35048,-1.67115
4.50797,-1.66962,0.00948371,-0.00141455,1413,1094,-0.167781,6.56348,0.00220583,4.51746,-1.67103
4.67493,-1.66962,0.00950135,-0.00130076,1420,1094,-0.166997,6.55885,0.0022558,4.68443,-1.67092
4.8419,-1.66962,0.0095538,-0.00118697,1427,1094,-0.164739,6.55422,0.00228221,4.85145,-1.67081
5.00886,-1.66962,0.00958289,-0.00104981,1434,1094,-0.163558,6.54858,0.00228548,5.01844,-1.67067
5.17582,-1.66962,0.00962962,-0.00089823,1441,1094,-0.16159,6.54231,0.00228859,5.18545,-1.67052
5.34278,-1.66962,0.00969065,-0.000775737,1448,1094,-0.1591,6.5374,0.00225121,5.35247,-1.67039
5.50974,-1.66962,0.00972832,-0.000626898,1455,1094,-0.157422,6.53126,0.00220853,5.51947,-1.67025
5.6767,-1.66962,0.00975168,-0.000475319,1462,1094,-0.156522,6.52505,0.00222586,5.68646,-1.67009
5.84367,-1.66962,0.00979555,-0.000361408,1469,1094,-0.154698,6.52035,0.00220501,5.85346,-1.66998
6.01063,-1.66962,0.00982749,-0.000256439,1476,1094,-0.153285,6.51613,0.00218181,6.02046,-1.66988
6.17759,-1.66962,0.0098418,-0.000197962,1483,1094,-0.152696,6.51376,0.00216215,6.18743,-1.66982
6.34455,-1.66962,0.00987422,-0.000110278,1490,1094,-0.151327,6.51028,0.00212112,6.35443,-1.66973
6.51151,-1.66962,0.0098623,-1.97343e-05,1497,1094,-0.151884,6.50659,0.00209414,6.52138,-1.66964
6.67848,-1.66962,0.00984465,7.06904e-05,1504,1094,-0.152639,6.50298,0.00207514,6.68832,-1.66955
6.84544,-1.66962,0.00980698,0.000164095,1511,1094,-0.154209,6.49917,0.00208353,6.85525,-1.66945
7.0124,-1.66962,0.00973402,0.000292546,1518,1094,-0.157174,6.49393,0.00212657,7.02213,-1.66933
7.17936,-1.66962,0.00968204,0.000432561,1525,1094,-0.159421,6.48816,0.00216465,7.18904,-1.66919
7.34632,-1.66962,0.00964676,0.000572458,1532,1094,-0.160852,6.48248,0.00217856,7.35597,-1.66905
7.51329,-1.66962,0.00962959,0.000706632,1539,1094,-0.161667,6.47692,0.00224254,7.52292,-1.66891
7.68025,-1.66962,0.00961766,0.000855469,1546,1094,-0.162086,6.4708,0.00227179,7.68987,-1.66876
7.84721,-1.66962,0.00960336,0.000983803,1553,1094,-0.162683,6.46555,0.00227852,7.85681,-1.66864
8.01417,-1.66962,0.00964102,0.00109759,1560,1094,-0.161118,6.46093,0.00225944,8.02381,-1.66852
8.18113,-1.66962,0.00966677,0.00119684,1567,1094,-0.160023,6.4569,0.00224198,8.1908,-1.66842
8.34809,-1.66962,0.00970778,0.00130479,1574,1094,-0.158358,6.45251,0.00224209,8.3578,-1.66831
8.51506,-1.66962,0.00974878,0.00139534,1581,1094,-0.156676,6.44883,0.00224715,8.52481,-1.66822
8.68202,-1.66962,0.00981268,0.00144213,1588,1094,-0.153873,6.44701,0.00223784,8.69183,-1.66818
8.84898,-1.66962,0.00984224,0.00150943,1595,1094,-0.152671,6.44437,0.00225176,8.85882,-1.66811
9.01594,-1.66962,0.00985655,0.00155336,1602,1094,-0.152069,6.4426,0.00226435,9.0258,-1.66807
9.1829,-1.66962,0.00991186,0.00157393,1609,1094,-0.149812,6.44184,0.0022667,9.19282,-1.66805
9.34987,-1.66962,0.00995859,0.00161787,1616,1094,-0.147821,6.44017,0.00223743,9.35983,-1.668
9.51683,-1.66962,0.00998147,0.0016444,1623,1094,-0.146886,6.43917,0.00219553,9.52681,-1.66797
9.68379,-1.66962,0.0100053,0.00170287,1630,1094,-0.145822,6.43693,0.00217944,9.6938,-1.66792
9.85075,-1.66962,0.0100635,0.00175837,1637,1094,-0.143419,6.43471,0.00211731,9.86082,-1.66786
10.0177,-1.66962,0.0100921,0.00186346,1644,1094,-0.142208,6.43048,0.00203594,10.0278,-1.66776
10.1847,-1.66962,0.0101503,0.00194816,1651,1094,-0.139712,6.42701,0.00203446,10.1948,-1.66767
10.3516,-1.66962,0.0101884,0.00206482,1658,1094,-0.138172,6.42226,0.00203568,10.3618,-1.66755
10.5186,-1.66962,0.0102494,0.00219029,1665,1094,-0.135626,6.41713,0.00206293,10.5288,-1.66743
10.6856,-1.66962,0.010279,0.00231874,1672,1094,-0.134345,6.41189,0.00212861,10.6958,-1.6673
10.8525,-1.66962,0.0103458,0.00240047,1679,1094,-0.131611,6.40852,1,10.8629,-1.66722
11.0195,-1.66962,0.0103744,0.00250842,1686,1094,-0.130318,6.40423,1,11.0299,-1.66711
11.1864,-1.66962,0.0103982,0.00259312,1693,1094,-0.129451,6.40073,1,11.1968,-1.66703
11.3534,-1.66962,0.0104039,0.00267496,1700,1094,-0.129134,6.39744,1,11.3638,-1.66694
11.5204,-1.66962,0,0,1707,1094,0,0,-1,11.5204,-1.66962
11.6873,-1.66962,0,0,1714,1094,0,0,-1,11.6873,-1.66962
-9.85075,-1.83658,0,0,811,1101,0,0,-1,-9.85075,-1.83658
-9.68379,-1.83658,-0.0105699,0.00301836,818,1101,-1.00862,6.36632,1,-9.69436,-1.83356
-9.51683,-1.83658,-0.0104631,0.00291376,825,1101,-1.00417,6.37087,1,-9.52729,-1.83367
-9.34987,-1.83658,-0.0103916,0.0027976,832,1101,-1.00117,6.37587,1,-9.36026,-1.83378
-9.1829,-1.83658,-0.0103363,0.00269586,839,1101,-0.998859,6.38021,1,-9.19324,-1.83389
-9.01594,-1.83658,-0.0104097,0.00262916,846,1101,-1.00189,6.3832,0.00250962,-9.02635,-1.83395
-8.84898,-1.83658,-0.0103544,0.00254209,853,1101,-0.999599,6.38699,0.00250376,-8.85933,-1.83404
-8.68202,-1.83658,-0.0103134,0.00243749,860,1101,-0.997867,6.39146,0.00247078,-8.69233,-1.83414
-8.51506,-1.83658,-0.0102752,0.00237079,867,1101,-0.996307,6.39445,0.00247211,-8.52533,-1.83421
-8.34809,-1.83658,-0.01028,0.00233903,874,1101,-0.996487,6.39593,0.00250123,-8.35837,-1.83424
-8.18113,-1.83658,-0.0102447,0.00227234,881,1101,-0.994979,6.39882,0.0025071,-8.19138,-1.83431
-8.01417,-1.83658,-0.0102333,0.0022085,888,1101,-0.994477,6.40165,0.00251769,-8.0244,-1.83437
-7.84721,-1.83658,-0.0102404,0.00210104,895,1101,-0.994822,6.40623,0.00253299,-7.85745,-1.83448
-7.68025,-1.83658,-0.0102681,0.00199942,902,1101,-0.995977,6.41069,0.00252022,-7.69052,-1.83458
-7.51329,-1.83658,-0.0103043,0.00187741,909,1101,-0.997515,6.41585,0.00252124,-7.52359,-1.8347
-7.34632,-1.83658,-0.0103568,0.00174074,916,1101,-0.999703,6.42173,0.00253802,-7.35668,-1.83484
-7.17936,-1.83658,-0.0104269,0.00159251,923,1101,-1.00263,6.42805,0.00261514,-7.18979,-1.83499
-7.0124,-1.83658,-0.0104707,0.00146764,930,1101,-1.00444,6.43348,0.00259824,-7.02287,-1.83511
-6.84544,-1.83658,-0.0104707,0.00141549,937,1101,-1.00445,6.43582,0.00255201,-6.85591,-1.83517
-6.67848,-1.83658,-0.0104269,0.00135452,944,1101,-1.00264,6.43853,0.00254108,-6.6889,-1.83523
-6.51151,-1.83658,-0.0104721,0.00129069,951,1101,-1.00452,6.44132,0.00252548,-6.52199,-1.83529
-6.34455,-1.83658,-0.0103963,0.00125309,958,1101,-1.00131,6.44297,0.00247032,-6.35495,-1.83533
-6.17759,-1.83658,-0.0103439,0.00116601,965,1101,-0.999119,6.44673,0.00239134,-6.18793,-1.83541
-6.01063,-1.83658,-0.0103496,0.00102946,972,1101,-0.999391,6.45269,0.00237516,-6.02098,-1.83555
-5.84367,-1.83658,-0.0103539,0.000849161,979,1101,-0.999545,6.46038,0.00243528,-5.85402,-1.83573
-5.6767,-1.83658,-0.010341,0.000671842,986,1101,-0.999017,6.46793,0.00252112,-5.68705,-1.83591
-5.50974,-1.83658,-0.0103453,0.000532313,993,1101,-0.999193,6.47392,0.00260323,-5.52009,-1.83605
-5.34278,-1.83658,-0.0102752,0.000433554,1000,1101,-0.996263,6.47821,0.00263499,-5.35306,-1.83615
-5.17582,-1.83658,-0.0102361,0.000299866,1007,1101,-0.994644,6.48383,0.00269327,-5.18606,-1.83628
-5.00886,-1.83658,-0.0101851,0.000236155,1014,1101,-0.992494,6.48674,0.00270528,-5.01904,-1.83634
-4.8419,-1.83658,-0.0100864,0.000227638,1021,1101,-0.988351,6.4872,0.00270418,-4.85198,-1.83635
-4.67493,-1.83658,-0.0100325,0.00017835,1028,1101,-0.98606,6.48939,0.00266183,-4.68497,-1.8364
-4.50797,-1.83658,-0.0100554,9.12724e-05,1035,1101,-0.987025,6.49313,0.00255704,-4.51803,-1.83649
-4.34101,-1.83658,-0.0100759,-6.56622e-05,1042,1101,-0.987865,6.49984,0.00243888,-4.35109,-1.83665
-4.17405,-1.83658,-0.0101517,-0.000225578,1049,1101,-0.991106,6.50675,0.0023277,-4.1842,-1.83681
-4.00709,-1.83658,-0.0102013,-0.000405878,1056,1101,-0.993169,6.51444,0.00226413,-4.01729,-1.83699
-3.84012,-1.83658,-0.0102361,-0.000562813,1063,1101,-0.994604,6.52109,0.00222562,-3.85036,-1.83714
-3.67316,-1.83658,-0.0103031,-0.000687801,1070,1101,-0.997451,6.5265,0.0022091,-3.68346,-1.83727
-3.5062,-1.83658,-0.0103002,-0.000806946,1077,1101,-0.997301,6.53164,0.00221423,-3.5165,-1.83739
-3.33924,-1.83658,-0.0102563,-0.000920129,1084,1101,-0.995492,6.53648,0.00225783,-3.34949,-1.8375
-3.17228,-1.83658,-0.0101924,-0.00104809,1091,1101,-0.992857,6.54194,0.00228619,-3.18247,-1.83763
-3.00531,-1.83658,-0.0101488,-0.00116426,1098,1101,-0.990958,6.54704,0.00229975,-3.01546,-1.83775
-2.83835,-1.83658,-0.0100875,-0.00126004,1105,1101,-0.98837,6.55113,0.00230739,-2.84844,-1.83784
-2.67139,-1.83658,-0.0100673,-0.00141411,1112,1101,-0.987496,6.55774,0.0022529,-2.68146,-1.83799
-2.50443,-1.83658,-0.0100439,-0.00158273,1119,1101,-0.986594,6.56494,0.00220288,-2.51447,-1.83816
-2.33747,-1.83658,-0.0100758,-0.00174848,1126,1101,-0.987969,6.57206,0.00221171,-2.34754,-1.83833
-2.1705,-1.83658,-0.0101137,-0.00191412,1133,1101,-0.989462,6.57916,0.0022821,-2.18062,-1.8385
-2.00354,-1.83658,-0.0101953,-0.00206235,1140,1101,-0.99286,6.58549,0.00234574,-2.01374,-1.83864
-1.83658,-1.83658,-0.0102477,-0.0021815,1147,1101,-0.995074,6.59056,0.00238045,-1.84683,-1.83876
-1.66962,-1.83658,-0.0102651,-0.00231519,1154,1101,-0.995882,6.59636,0.00240289,-1.67988,-1.8389
-1.50266,-1.83658,-0.0102651,-0.00243719,1161,1101,-0.995861,6.60151,0.00242138,-1.51292,-1.83902
-1.3357,-1.83658,-0.0102534,-0.00252439,1168,1101,-0.995373,6.60529,0.00240733,-1.34595,-1.83911
-1.16873,-1.83658,-0.0101953,-0.002562,1175,1101,-0.992886,6.60708,0.00240407,-1.17893,-1.83914
-1.00177,-1.83658,-0.0102157,-0.00267232,1182,1101,-0.99381,6.61178,1,-1.01199,-1.83925
-0.834809,-1.83658,-0.0101661,-0.00270122,1189,1101,-0.991698,6.61321,1,-0.844976,-1.83928
-0.667848,-1.83658,-0.0101225,-0.00272714,1196,1101,-0.989819,6.6144,1,-0.67797,-1.83931
-0.500886,-1.83658,-0.0100468,-0.00276189,1203,1101,-0.986659,6.61598,1,-0.510933,-1.83934
-0.333924,-1.83658,0,0,1210,1101,0,0,-1,-0.333924,-1.83658
-0.166962,-1.83658,0,0,1217,1101,0,0,-1,-0.166962,-1.83658
0,-1.83658,0,0,1224,1101,0,0,-1,0,-1.83658
0.166962,-1.83658,0,0,1231,1101,0,0,-1,0.166962,-1.83658
0.333924,-1.83658,0,0,1238,1101,0,0,-1,0.333924,-1.83658
0.500886,-1.83658,0,0,1245,1101,0,0,-1,0.500886,-1.83658
0.667848,-1.83658,0,0,1252,1101,0,0,-1,0.667848,-1.83658
0.834809,-1.83658,0,0,1259,1101,0,0,-1,0.834809,-1.83658
1.00177,-1.83658,0,0,1266,1101,0,0,-1,1.00177,-1.83658
1.16873,-1.83658,0,0,1273,1101,0,0,-1,1.16873,-1.83658
1.3357,-1.83658,0,0,1280,1101,0,0,-1,1.3357,-1.83658
1.50266,-1.83658,0,0,1287,1101,0,0,-1,1.50266,-1.83658
1.66962,-1.83658,0.00954533,-0.0037103,1294,1101,-0.165225,6.65746,1,1.67916,-1.84029
1.83658,-1.83658,0.00955117,-0.00358483,1301,1101,-0.165066,6.65236,1,1.84613,-1.84017
2.00354,-1.83658,0.00958312,-0.00343611,1308,1101,-0.163696,6.64622,1,2.01313,-1.84002
2.1705,-1.83658,0.00960946,-0.00326987,1315,1101,-0.162614,6.63943,1,2.18011,-1.83985
2.33747,-1.83658,0.00964999,-0.00312699,1322,1101,-0.160852,6.63353,0.00228292,2.34712,-1.83971
2.50443,-1.83658,0.0097084,-0.00294322,1329,1101,-0.158489,6.62601,0.00225375,2.51414,-1.83952
2.67139,-1.83658,0.00973748,-0.00279748,1336,1101,-0.157273,6.61996,0.00223441,2.68113,-1.83938
2.83835,-1.83658,0.00976657,-0.00262254,1343,1101,-0.156048,6.61281,0.00224064,2.84812,-1.8392
3.00531,-1.83658,0.00976656,-0.00244175,1350,1101,-0.155981,6.60538,0.00222373,3.01508,-1.83902
3.17228,-1.83658,0.00975202,-0.00228421,1357,1101,-0.156599,6.59887,0.00221392,3.18203,-1.83887
3.33924,-1.83658,0.00975487,-0.0021442,1364,1101,-0.156541,6.59319,0.00219932,3.34899,-1.83873
3.5062,-1.83658,0.00972865,-0.00203625,1371,1101,-0.157639,6.58869,0.00215091,3.51593,-1.83862
3.67316,-1.83658,0.00969956,-0.00191078,1378,1101,-0.158761,6.58367,0.00210107,3.68286,-1.83849
3.84012,-1.83658,0.00969956,-0.00182321,1385,1101,-0.158859,6.58005,0.00208506,3.84982,-1.8384
4.00709,-1.83658,0.00967905,-0.0017676,1392,1101,-0.159717,6.57784,0.00206366,4.01676,-1.83835
4.17405,-1.83658,0.00964996,-0.00167717,1399,1101,-0.160877,6.57422,0.00208913,4.1837,-1.83826
4.34101,-1.83658,0.00962659,-0.00155754,1406,1101,-0.161874,6.56936,0.00214505,4.35064,-1.83814
4.50797,-1.83658,0.00965282,-0.00144661,1413,1101,-0.160827,6.56479,0.00219332,4.51762,-1.83803
4.67493,-1.83658,0.00969096,-0.00134438,1420,1101,-0.15923,6.56067,0.00226045,4.68462,-1.83793
4.8419,-1.83658,0.009752,-0.00123643,1427,1101,-0.156616,6.55626,0.00229348,4.85165,-1.83782
5.00886,-1.83658,0.00977822,-0.00110226,1434,1101,-0.15553,6.55077,0.00230658,5.01864,-1.83768
5.17582,-1.83658,0.00982209,-0.000950559,1441,1101,-0.153744,6.54453,0.00231258,5.18564,-1.83753
5.34278,-1.83658,0.00988312,-0.000828066,1448,1101,-0.151184,6.53954,0.00229266,5.35266,-1.83741
5.50974,-1.83658,0.00992365,-0.000673506,1455,1101,-0.149424,6.53323,0.00225006,5.51967,-1.83725
5.6767,-1.83658,0.00994987,-0.000498561,1462,1101,-0.148326,6.52596,0.00225834,5.68665,-1.83708
5.84367,-1.83658,0.00998468,-0.000361405,1469,1101,-0.146795,6.5204,0.00222417,5.85365,-1.83694
6.01063,-1.83658,0.0100171,-0.000247614,1476,1101,-0.14556,6.51579,0.00219013,6.02065,-1.83683
6.17759,-1.83658,0.0100285,-0.000174594,1483,1101,-0.145063,6.51284,0.00215718,6.18762,-1.83676
6.34455,-1.83658,0.0100519,-8.98902e-05,1490,1101,-0.144079,6.50937,0.0021111,6.3546,-1.83667
6.51151,-1.83658,0.0100462,-1.10286e-05,1497,1101,-0.14423,6.50622,0.00208904,6.52156,-1.83659
6.67848,-1.83658,0.0100228,7.06937e-05,1504,1101,-0.145299,6.50293,0.00207828,6.6885,-1.83651
6.84544,-1.83658,0.00997894,0.000161237,1511,1101,-0.147156,6.49931,0.00209162,6.85542,-1.83642
7.0124,-1.83658,0.00990026,0.000289569,1518,1101,-0.150331,6.49402,0.00212216,7.0223,-1.83629
7.17936,-1.83658,0.00984209,0.000432564,1525,1101,-0.152836,6.48816,0.00215986,7.1892,-1.83615
7.34632,-1.83658,0.00978391,0.00057544,1532,1101,-0.155243,6.48225,0.00217835,7.35611,-1.83601
7.51329,-1.83658,0.0097491,0.000712476,1539,1101,-0.156749,6.47664,0.00223444,7.52303,-1.83587
7.68025,-1.83658,0.00971715,0.000858332,1546,1101,-0.158098,6.47073,0.00225551,7.68996,-1.83572
7.84721,-1.83658,0.00968186,0.000977963,1553,1101,-0.159601,6.46583,0.00226666,7.85689,-1.8356
8.01417,-1.83658,0.00970522,0.00109175,1560,1101,-0.158596,6.46114,0.00225913,8.02388,-1.83549
8.18113,-1.83658,0.0097138,0.00118516,1567,1101,-0.15819,6.45742,0.00222646,8.19085,-1.8354
8.34809,-1.83658,0.00975195,0.00129609,1574,1101,-0.15661,6.45292,0.00222038,8.35785,-1.83528
8.51506,-1.83658,0.00979009,0.00138365,1581,1101,-0.155048,6.44932,0.00222928,8.52485,-1.8352
8.68202,-1.83658,0.00986543,0.00141602,1588,1101,-0.151862,6.44815,0.00222335,8.69188,-1.83516
8.84898,-1.83658,0.00991502,0.0014745,1595,1101,-0.149824,6.44576,0.00223131,8.8589,-1.83511
9.01594,-1.83658,0.00994745,0.00150091,1602,1101,-0.14842,6.44477,0.00224428,9.02589,-1.83508
9.1829,-1.83658,0.0100199,0.00150122,1609,1101,-0.145435,6.44493,0.00225264,9.19292,-1.83508
9.34987,-1.83658,0.0100752,0.00153061,1616,1101,-0.143058,6.44387,0.00224211,9.35994,-1.83505
9.51683,-1.83658,0.010101,0.00155118,1623,1101,-0.141992,6.44314,0.00220534,9.52693,-1.83503
9.68379,-1.83658,0.0101334,0.00160381,1630,1101,-0.140581,6.44103,0.00221227,9.69392,-1.83498
9.85075,-1.83658,0.0101859,0.00167397,1637,1101,-0.138473,6.43827,0.00219118,9.86094,-1.83491
10.0177,-1.83658,0.0102088,0.00179074,1644,1101,-0.137391,6.43345,0.00213558,10.0279,-1.83479
10.1847,-1.83658,0.0102641,0.00189285,1651,1101,-0.135128,6.42937,0.00215586,10.1949,-1.83469
10.3516,-1.83658,0.0102965,0.00202989,1658,1101,-0.133797,6.42366,0.00217117,10.3619,-1.83455
10.5186,-1.83658,0.0103575,0.00217873,1665,1101,-0.131222,6.41763,0.00219373,10.529,-1.8344
10.6856,-1.83658,0.0103899,0.00232161,1672,1101,-0.129869,6.41169,0.00222501,10.696,-1.83426
10.8525,-1.83658,0.0104596,0.00238593,1679,1101,-0.126991,6.40919,1,10.863,-1.83419
11.0195,-1.83658,0.010491,0.0025114,1686,1101,-0.125589,6.40409,1,11.03,-1.83407
11.1864,-1.83658,0.0105177,0.00261351,1693,1101,-0.124525,6.39986,1,11.197,-1.83397
11.3534,-1.83658,0.0105206,0.00271275,1700,1101,-0.124336,6.39591,1,11.3639,-1.83387
11.5204,-1.83658,0,0,1707,1101,0,0,-1,11.5204,-1.83658
11.6873,-1.83658,0,0,1714,1101,0,0,-1,11.6873,-1.83658
