 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
11.6873,-4.00709,0,0,1714,1192,0,0,-1,11.6873,-4.00709
-9.85075,-4.17405,0,0,811,1199,0,0,-1,-9.85075,-4.17405
-9.68379,-4.17405,-0.00777971,0.00241489,818,1199,-0.766597,4.54549,1,-9.69157,-4.17163
-9.51683,-4.17405,-0.00772248,0.00230117,825,1199,-0.764216,4.55063,1,-9.52455,-4.17175
-9.34987,-4.17405,-0.00765476,0.00218506,832,1199,-0.761355,4.55593,1,-9.35752,-4.17186
-9.1829,-4.17405,-0.00759468,0.00206561,839,1199,-0.75887,4.56134,1,-9.1905,-4.17198
-9.01594,-4.17405,-0.00759944,0.00195808,846,1199,-0.759045,4.5661,0.00228354,-9.02354,-4.17209
-8.84898,-4.17405,-0.00753077,0.00183005,853,1199,-0.756158,4.57189,0.00227593,-8.85651,-4.17222
-8.68202,-4.17405,-0.00750406,0.00174255,860,1199,-0.755055,4.57589,0.00227272,-8.68952,-4.17231
-8.51506,-4.17405,-0.0074516,0.00163788,867,1199,-0.752856,4.58064,0.00228598,-8.52251,-4.17241
-8.34809,-4.17405,-0.00739819,0.00151271,874,1199,-0.750624,4.58636,0.00233858,-8.35549,-4.17253
-8.18113,-4.17405,-0.00740677,0.00138468,881,1199,-0.750984,4.5921,0.00239073,-8.18854,-4.17266
-8.01417,-4.17405,-0.00738482,0.00125664,888,1199,-0.750052,4.59774,0.00247206,-8.02156,-4.17279
-7.84721,-4.17405,-0.00741105,0.0011782,895,1199,-0.751157,4.60142,0.00250884,-7.85462,-4.17287
-7.68025,-4.17405,-0.00742296,0.00112312,902,1199,-0.751678,4.60412,0.00256818,-7.68767,-4.17292
-7.51329,-4.17405,-0.00751594,0.00105898,909,1199,-0.755525,4.60713,0.00256026,-7.5208,-4.17299
-7.34632,-4.17405,-0.00761798,0.0010182,916,1199,-0.7598,4.60924,0.00254149,-7.35394,-4.17303
-7.17936,-4.17405,-0.0076938,0.00102415,923,1199,-0.763026,4.60939,0.00251991,-7.18706,-4.17302
-7.0124,-4.17405,-0.00769952,0.000971937,930,1199,-0.763263,4.61198,0.00247892,-7.0201,-4.17308
-6.84544,-4.17405,-0.00772002,0.000934024,937,1199,-0.764097,4.61392,0.00244358,-6.85316,-4.17311
-6.67848,-4.17405,-0.00770524,0.000890391,944,1199,-0.763467,4.61607,0.00241301,-6.68618,-4.17316
-6.51151,-4.17405,-0.00764563,0.000803368,951,1199,-0.760958,4.62014,0.00243496,-6.51916,-4.17324
-6.34455,-4.17405,-0.00757886,0.000672476,958,1199,-0.75817,4.62596,0.00244175,-6.35213,-4.17338
-6.17759,-4.17405,-0.007545,0.000555888,965,1199,-0.756775,4.63118,0.00243755,-6.18514,-4.17349
-6.01063,-4.17405,-0.00756264,0.000495087,972,1199,-0.757498,4.63421,0.00237954,-6.01819,-4.17355
-5.84367,-4.17405,-0.00763417,0.000477676,979,1199,-0.760499,4.63522,0.00231861,-5.8513,-4.17357
-5.6767,-4.17405,-0.00766611,0.000465988,986,1199,-0.761834,4.63609,0.00224213,-5.68437,-4.17358
-5.50974,-4.17405,-0.00768042,0.000454302,993,1199,-0.762452,4.63692,0.00220672,-5.51742,-4.17359
-5.34278,-4.17405,-0.00766754,0.000448815,1000,1199,-0.761919,4.63754,0.00222229,-5.35045,-4.1736
-5.17582,-4.17405,-0.00763273,0.000448576,1007,1199,-0.760442,4.63798,0.00230168,-5.18345,-4.1736
-5.00886,-4.17405,-0.00755262,0.000448815,1014,1199,-0.757079,4.63831,0.00239194,-5.01641,-4.1736
-4.8419,-4.17405,-0.00753498,0.000410904,1021,1199,-0.756377,4.64025,0.00246843,-4.84943,-4.17364
-4.67493,-4.17405,-0.00750875,0.000347244,1028,1199,-0.755307,4.64336,0.00250315,-4.68244,-4.1737
-4.50797,-4.17405,-0.00758456,0.000262599,1035,1199,-0.758374,4.64722,0.00251226,-4.51556,-4.17378
-4.34101,-4.17405,-0.00763414,0.000105475,1042,1199,-0.760518,4.6542,0.00248639,-4.34864,-4.17394
-4.17405,-4.17405,-0.00770662,-4.3067e-05,1049,1199,-0.763601,4.66074,0.00244814,-4.18175,-4.17409
-4.00709,-4.17405,-0.00780007,-0.000188272,1056,1199,-0.767421,4.66726,0.00244049,-4.01489,-4.17424
-3.84012,-4.17405,-0.00785513,-0.000371622,1063,1199,-0.769832,4.67533,0.00240362,-3.84798,-4.17442
-3.67316,-4.17405,-0.00784058,-0.000502516,1070,1199,-0.769158,4.68109,0.00238028,-3.681,-4.17455
-3.5062,-4.17405,-0.00781745,-0.000566653,1077,1199,-0.768169,4.68421,0.00237501,-3.51402,-4.17461
-3.33924,-4.17405,-0.00781745,-0.000613148,1084,1199,-0.768143,4.6865,0.0023595,-3.34706,-4.17466
-3.17228,-4.17405,-0.0078029,-0.000630555,1091,1199,-0.767523,4.68767,0.00235518,-3.18008,-4.17468
-3.00531,-4.17405,-0.00779408,-0.000653684,1098,1199,-0.767215,4.689,0.00231401,-3.01311,-4.1747
-2.83835,-4.17405,-0.00779122,-0.000682536,1105,1199,-0.767043,4.69052,0.00228991,-2.84614,-4.17473
-2.67139,-4.17405,-0.00777071,-0.000749534,1112,1199,-0.766243,4.69378,0.00226481,-2.67916,-4.1748
-2.50443,-4.17405,-0.00776784,-0.000889489,1119,1199,-0.766132,4.69993,0.00226923,-2.5122,-4.17494
-2.33747,-4.17405,-0.00776783,-0.00104661,1126,1199,-0.766134,4.70687,0.00227391,-2.34523,-4.17509
-2.1705,-4.17405,-0.0077621,-0.00118323,1133,1199,-0.76587,4.71296,0.00225915,-2.17827,-4.17523
-2.00354,-4.17405,-0.00779691,-0.00131412,1140,1199,-0.767369,4.71891,0.00228996,-2.01134,-4.17536
-1.83658,-4.17405,-0.00777949,-0.00146552,1147,1199,-0.766596,4.72561,0.0023046,-1.84436,-4.17551
-1.66962,-4.17405,-0.00777949,-0.00157019,1154,1199,-0.766639,4.73036,0.00229782,-1.6774,-4.17562
-1.50266,-4.17405,-0.00774157,-0.00167486,1161,1199,-0.765074,4.73514,0.00229281,-1.5104,-4.17572
-1.3357,-4.17405,-0.00770378,-0.00172421,1168,1199,-0.763437,4.73761,0.00226927,-1.3434,-4.17577
-1.16873,-4.17405,-0.00765717,-0.00178549,1175,1199,-0.76144,4.74054,0.00228419,-1.17639,-4.17583
-1.00177,-4.17405,-0.00765418,-0.00189302,1182,1199,-0.761356,4.74532,1,-1.00943,-4.17594
-0.834809,-4.17405,-0.00758146,-0.00194523,1189,1199,-0.75831,4.74795,1,-0.842391,-4.17599
-0.667848,-4.17405,-0.00751154,-0.00198314,1196,1199,-0.755408,4.74991,1,-0.675359,-4.17603
-0.500886,-4.17405,-0.00746499,-0.00202105,1203,1199,-0.753416,4.75177,1,-0.508351,-4.17607
-0.333924,-4.17405,0,0,1210,1199,0,0,-1,-0.333924,-4.17405
-0.166962,-4.17405,0,0,1217,1199,0,0,-1,-0.166962,-4.17405
0,-4.17405,0,0,1224,1199,0,0,-1,0,-4.17405
0.166962,-4.17405,0,0,1231,1199,0,0,-1,0.166962,-4.17405
0.333924,-4.17405,0,0,1238,1199,0,0,-1,0.333924,-4.17405
0.500886,-4.17405,0,0,1245,1199,0,0,-1,0.500886,-4.17405
0.667848,-4.17405,0,0,1252,1199,0,0,-1,0.667848,-4.17405
0.834809,-4.17405,0,0,1259,1199,0,0,-1,0.834809,-4.17405
1.00177,-4.17405,0,0,1266,1199,0,0,-1,1.00177,-4.17405
1.16873,-4.17405,0,0,1273,1199,0,0,-1,1.16873,-4.17405
1.3357,-4.17405,0,0,1280,1199,0,0,-1,1.3357,-4.17405
1.50266,-4.17405,0,0,1287,1199,0,0,-1,1.50266,-4.17405
1.66962,-4.17405,0.00733764,-0.00299425,1294,1199,-0.132786,4.79753,1,1.67696,-4.17704
1.83658,-4.17405,0.00721818,-0.00274082,1301,1199,-0.137777,4.7872,1,1.8438,-4.17679
2.00354,-4.17405,0.00721829,-0.00251075,1308,1199,-0.13784,4.77797,1,2.01076,-4.17656
2.1705,-4.17405,0.0072414,-0.0022864,1315,1199,-0.136879,4.76891,1,2.17775,-4.17633
2.33747,-4.17405,0.00727358,-0.00209447,1322,1199,-0.135538,4.76125,1,2.34474,-4.17614
2.50443,-4.17405,0.0073463,-0.00207087,1329,1199,-0.132386,4.76057,0.00216552,2.51178,-4.17612
2.67139,-4.17405,0.00736083,-0.00193092,1336,1199,-0.131863,4.75512,0.00216898,2.67875,-4.17598
2.83835,-4.17405,0.0074016,-0.00181767,1343,1199,-0.130091,4.75079,0.00217092,2.84575,-4.17587
3.00531,-4.17405,0.00740732,-0.00176212,1350,1199,-0.129892,4.74873,0.0021752,3.01272,-4.17581
3.17228,-4.17405,0.00739873,-0.00174186,1357,1199,-0.130297,4.74831,0.00216756,3.17967,-4.17579
3.33924,-4.17405,0.00737823,-0.00174163,1364,1199,-0.131067,4.74871,0.00215746,3.34662,-4.17579
3.5062,-4.17405,0.00736369,-0.00175045,1371,1199,-0.131745,4.74934,0.00216929,3.51356,-4.1758
3.67316,-4.17405,0.00734342,-0.00175022,1378,1199,-0.132582,4.74972,0.00218893,3.68051,-4.1758
3.84012,-4.17405,0.00734342,-0.00168895,1385,1199,-0.13256,4.74759,0.00224904,3.84747,-4.17574
4.00709,-4.17405,0.00736964,-0.00160431,1392,1199,-0.131511,4.74437,0.00230972,4.01446,-4.17565
4.17405,-4.17405,0.00737536,-0.00149679,1399,1199,-0.131167,4.74025,0.00237202,4.18142,-4.17554
4.34101,-4.17405,0.00739872,-0.00139451,1406,1199,-0.130245,4.73636,0.00240805,4.34841,-4.17544
4.50797,-4.17405,0.00741588,-0.00127506,1413,1199,-0.129487,4.7317,0.00241828,4.51539,-4.17532
4.67493,-4.17405,0.0074421,-0.00116754,1420,1199,-0.128446,4.72754,0.00242292,4.68238,-4.17522
4.8419,-4.17405,0.00745973,-0.00106812,1427,1199,-0.127637,4.7238,0.00239478,4.84935,-4.17512
5.00886,-4.17405,0.00745115,-0.000992544,1434,1199,-0.128066,4.72092,0.00237031,5.01631,-4.17504
5.17582,-4.17405,0.00745114,-0.000934135,1441,1199,-0.128087,4.71889,0.00233568,5.18327,-4.17498
5.34278,-4.17405,0.00742778,-0.000867144,1448,1199,-0.129055,4.71649,0.0023201,5.35021,-4.17491
5.50974,-4.17405,0.00739582,-0.000788232,1455,1199,-0.130353,4.7135,0.00232172,5.51714,-4.17484
5.6767,-4.17405,0.00738104,-0.000712658,1462,1199,-0.131006,4.71068,0.00231348,5.68409,-4.17476
5.84367,-4.17405,0.00737245,-0.000601797,1469,1199,-0.131332,4.70636,0.00228847,5.85104,-4.17465
6.01063,-4.17405,0.00736672,-0.000505718,1476,1199,-0.13158,4.70271,0.00225131,6.01799,-4.17455
6.17759,-4.17405,0.00732857,-0.000383414,1483,1199,-0.133132,4.69797,0.0022118,6.18492,-4.17443
6.34455,-4.17405,0.00736957,-0.000240603,1490,1199,-0.131423,4.69235,0.00215993,6.35192,-4.17429
6.51151,-4.17405,0.00741296,-0.000109712,1497,1199,-0.129618,4.6872,0.00210197,6.51893,-4.17416
6.67848,-4.17405,0.00743632,-3.07972e-05,1504,1199,-0.128613,4.68435,0.0020817,6.68591,-4.17408
6.84544,-4.17405,0.00746254,3.61966e-05,1511,1199,-0.127618,4.68191,0.00208582,6.8529,-4.17401
7.0124,-4.17405,0.0074654,8.26851e-05,1518,1199,-0.12748,4.68026,0.00207567,7.01987,-4.17396
7.17936,-4.17405,0.00744537,0.000138232,1525,1199,-0.128299,4.67839,0.00212769,7.18681,-4.17391
7.34632,-4.17405,0.00742772,0.000164693,1532,1199,-0.129083,4.67761,0.00216172,7.35375,-4.17388
7.51329,-4.17405,0.00741294,0.000202597,1539,1199,-0.129609,4.6764,0.00221221,7.5207,-4.17384
7.68025,-4.17405,0.00737813,0.00027531,1546,1199,-0.131141,4.67377,0.00221542,7.68763,-4.17377
7.84721,-4.17405,0.00736954,0.000330857,1553,1199,-0.131475,4.67179,0.00219266,7.85458,-4.17372
8.01417,-4.17405,0.0073581,0.000380206,1560,1199,-0.131988,4.6701,0.00221701,8.02153,-4.17367
8.18113,-4.17405,0.00736382,0.000438616,1567,1199,-0.131764,4.66802,0.0022295,8.1885,-4.17361
8.34809,-4.17405,0.0074134,0.000497028,1574,1199,-0.129603,4.66591,0.00222574,8.35551,-4.17355
8.51506,-4.17405,0.00747158,0.000500127,1581,1199,-0.127139,4.66608,0.00224425,8.52253,-4.17355
8.68202,-4.17405,0.0075183,0.000555201,1588,1199,-0.125227,4.6642,0.00226541,8.68954,-4.17349
8.84898,-4.17405,0.00756122,0.000599307,1595,1199,-0.123451,4.66272,0.00225975,8.85654,-4.17345
9.01594,-4.17405,0.0076108,0.000703972,1602,1199,-0.121365,4.6587,0.0022248,9.02355,-4.17334
9.1829,-4.17405,0.00766325,0.000800055,1609,1199,-0.119098,4.65499,0.00216361,9.19057,-4.17325
9.34987,-4.17405,0.00772428,0.00087611,1616,1199,-0.116603,4.65217,0.00214493,9.35759,-4.17317
9.51683,-4.17405,0.00776528,0.00100128,1623,1199,-0.114914,4.64735,0.00210415,9.52459,-4.17305
9.68379,-4.17405,0.00782632,0.00108592,1630,1199,-0.112271,4.64415,0.00205703,9.69162,-4.17296
9.85075,-4.17405,0.00787877,0.00112096,1637,1199,-0.11006,4.64311,0.00207048,9.85863,-4.17293
10.0177,-4.17405,0.00788735,0.00111214,1644,1199,-0.109731,4.64374,0.00206562,10.0256,-4.17294
10.1847,-4.17405,0.00791119,0.00111524,1651,1199,-0.108746,4.64398,0.00208397,10.1926,-4.17293
10.3516,-4.17405,0.00787591,0.00108352,1658,1199,-0.110233,4.64574,0.00207973,10.3595,-4.17296
10.5186,-4.17405,0.00780629,0.00111236,1665,1199,-0.113135,4.64492,0.00208988,10.5264,-4.17294
10.6856,-4.17405,0.00775956,0.00113024,1672,1199,-0.115113,4.64447,0.00205521,10.6933,-4.17292
10.8525,-4.17405,0.00781487,0.00112714,1679,1199,-0.112755,4.645,1,10.8603,-4.17292
11.0195,-4.17405,0.0077071,0.00116504,1686,1199,-0.117305,4.64376,1,11.0272,-4.17288
11.1864,-4.17405,0.00759361,0.00122058,1693,1199,-0.122131,4.64183,1,11.194,-4.17283
11.3534,-4.17405,0.0075116,0.00126134,1700,1199,-0.125491,4.64044,1,11.3609,-4.17279
11.5204,-4.17405,0,0,1707,1199,0,0,-1,11.5204,-4.17405
11.6873,-4.17405,0,0,1714,1199,0,0,-1,11.6873,-4.17405
-9.85075,-4.34101,0,0,811,1206,0,0,-1,-9.85075,-4.34101
-9.68379,-4.34101,-0.00784337,0.00238866,818,1206,-0.769655,4.54666,1,-9.69163,-4.33862
-9.51683,-4.34101,-0.0078014,0.0022778,825,1206,-0.767895,4.55165,1,-9.52463,-4.33873
-9.34987,-4.34101,-0.00774608,0.00216455,832,1206,-0.765577,4.55672,1,-9.35761,-4.33885
-9.1829,-4.34101,-0.00769839,0.00205082,839,1206,-0.763567,4.5619,1,-9.1906,-4.33896
-9.01594,-4.34101,-0.0077537,0.00194901,846,1206,-0.765847,4.5665,0.00240401,-9.0237,-4.33906
-8.84898,-4.34101,-0.00769838,0.00182384,853,1206,-0.763536,4.57219,0.00236183,-8.85668,-4.33919
-8.68202,-4.34101,-0.00767358,0.00173396,860,1206,-0.762495,4.57629,0.00231456,-8.68969,-4.33928
-8.51506,-4.34101,-0.00761063,0.00161451,867,1206,-0.759896,4.58162,0.00228502,-8.52267,-4.3394
-8.34809,-4.34101,-0.00756389,0.00148076,874,1206,-0.757961,4.58765,0.0022976,-8.35566,-4.33953
-8.18113,-4.34101,-0.00756007,0.00135558,881,1206,-0.757723,4.59323,0.00233326,-8.18869,-4.33965
-8.01417,-4.34101,-0.00752192,0.00123041,888,1206,-0.75618,4.59887,0.00239468,-8.02169,-4.33978
-7.84721,-4.34101,-0.00753908,0.00115769,895,1206,-0.756868,4.60231,0.00243967,-7.85475,-4.33985
-7.68025,-4.34101,-0.00756387,0.00110833,902,1206,-0.75791,4.60469,0.00250359,-7.68781,-4.3399
-7.51329,-4.34101,-0.00764541,0.00107375,909,1206,-0.76137,4.60656,0.00249996,-7.52093,-4.33994
-7.34632,-4.34101,-0.00775174,0.00104728,916,1206,-0.765783,4.60804,0.00251296,-7.35408,-4.33996
-7.17936,-4.34101,-0.00781421,0.00105323,923,1206,-0.76841,4.60815,0.00251398,-7.18718,-4.33996
-7.0124,-4.34101,-0.0078142,0.00101246,930,1206,-0.768411,4.61023,0.00249029,-7.02021,-4.34
-6.84544,-4.34101,-0.00783041,0.000951661,937,1206,-0.769123,4.61315,0.00247131,-6.85327,-4.34006
-6.67848,-4.34101,-0.00781754,0.000899445,944,1206,-0.768542,4.61573,0.00244733,-6.68629,-4.34011
-6.51151,-4.34101,-0.00776508,0.000806222,951,1206,-0.766358,4.61994,0.00241812,-6.51928,-4.3402
-6.34455,-4.34101,-0.00769069,0.000675331,958,1206,-0.763246,4.62586,0.00239399,-6.35224,-4.34033
-6.17759,-4.34101,-0.00764967,0.000561605,965,1206,-0.761541,4.63097,0.00236449,-6.18524,-4.34045
-6.01063,-4.34101,-0.00766445,0.000488883,972,1206,-0.762165,4.6344,0.00230377,-6.01829,-4.34052
-5.84367,-4.34101,-0.00773311,0.00046861,979,1206,-0.765031,4.6356,0.0022404,-5.8514,-4.34054
-5.6767,-4.34101,-0.00777507,0.000454061,986,1206,-0.76679,4.63661,0.00215026,-5.68448,-4.34056
-5.50974,-4.34101,-0.00779415,0.000454295,993,1206,-0.767606,4.63691,0.00210784,-5.51754,-4.34056
-5.34278,-4.34101,-0.00777221,0.000457393,1000,1206,-0.766633,4.63723,0.00216381,-5.35055,-4.34055
-5.17582,-4.34101,-0.00772405,0.000469075,1007,1206,-0.764673,4.63711,0.00225239,-5.18354,-4.34054
-5.00886,-4.34101,-0.0076325,0.000480759,1014,1206,-0.76081,4.63694,0.00234625,-5.01649,-4.34053
-4.8419,-4.34101,-0.00761485,0.000446186,1021,1206,-0.7601,4.63874,0.00242157,-4.84951,-4.34056
-4.67493,-4.34101,-0.00758147,0.000387772,1028,1206,-0.758659,4.64158,0.00245198,-4.68251,-4.34062
-4.50797,-4.34101,-0.0076425,0.000309325,1035,1206,-0.761208,4.6453,0.00244943,-4.51561,-4.3407
-4.34101,-4.34101,-0.00768636,0.000157924,1042,1206,-0.76303,4.65204,0.00242476,-4.3487,-4.34085
-4.17405,-4.34101,-0.00775311,3.66036e-06,1049,1206,-0.765881,4.65885,0.00238592,-4.1818,-4.34101
-4.00709,-4.34101,-0.0078375,-0.000162048,1056,1206,-0.769381,4.66618,0.00238329,-4.01492,-4.34117
-3.84012,-4.34101,-0.00788422,-0.000365902,1063,1206,-0.77131,4.67508,0.00235449,-3.84801,-4.34138
-3.67316,-4.34101,-0.00785513,-0.000496795,1070,1206,-0.770177,4.68094,0.00235099,-3.68102,-4.34151
-3.5062,-4.34101,-0.00783462,-0.000566654,1077,1206,-0.769287,4.68417,0.00236139,-3.51403,-4.34158
-3.33924,-4.34101,-0.00783772,-0.00061601,1084,1206,-0.769415,4.68663,0.00236022,-3.34708,-4.34163
-3.17228,-4.34101,-0.00783462,-0.000627696,1091,1206,-0.769316,4.68752,0.00236391,-3.18011,-4.34164
-3.00531,-4.34101,-0.00785226,-0.000647966,1098,1206,-0.769964,4.68869,0.00233275,-3.01317,-4.34166
-2.83835,-4.34101,-0.00786394,-0.000656314,1105,1206,-0.770492,4.68946,0.00230522,-2.84622,-4.34167
-2.67139,-4.34101,-0.00785512,-0.000706147,1112,1206,-0.770166,4.69195,0.00227148,-2.67925,-4.34172
-2.50443,-4.34101,-0.00785797,-0.00082226,1119,1206,-0.770297,4.69717,0.00227048,-2.51229,-4.34183
-2.33747,-4.34101,-0.0078551,-0.000962215,1126,1206,-0.770125,4.70337,0.00225374,-2.34532,-4.34197
-2.1705,-4.34101,-0.00783769,-0.00110169,1133,1206,-0.769453,4.70964,0.00222801,-2.17834,-4.34211
-2.00354,-4.34101,-0.00785795,-0.00124117,1140,1206,-0.770248,4.71579,0.00224033,-2.0114,-4.34225
-1.83658,-4.34101,-0.00783183,-0.00138971,1147,1206,-0.769149,4.72237,0.00225168,-1.84441,-4.3424
-1.66962,-4.34101,-0.00783469,-0.00149152,1154,1206,-0.769257,4.72711,0.00225007,-1.67745,-4.3425
-1.50266,-4.34101,-0.00781144,-0.00160191,1161,1206,-0.768275,4.73202,0.00225054,-1.51047,-4.34261
-1.3357,-4.34101,-0.00780261,-0.00166318,1168,1206,-0.767965,4.73503,0.00225205,-1.3435,-4.34267
-1.16873,-4.34101,-0.00777638,-0.00173876,1175,1206,-0.766841,4.73855,0.00227905,-1.17651,-4.34275
-1.00177,-4.34101,-0.00777351,-0.00183199,1182,1206,-0.766748,4.74284,1,-1.00954,-4.34284
-0.834809,-4.34101,-0.00772112,-0.00190184,1189,1206,-0.764537,4.74604,1,-0.842531,-4.34291
-0.667848,-4.34101,-0.00767158,-0.00195406,1196,1206,-0.762403,4.74863,1,-0.675519,-4.34296
-0.500886,-4.34101,-0.00763081,-0.00199769,1203,1206,-0.760727,4.75088,1,-0.508517,-4.34301
-0.333924,-4.34101,0,0,1210,1206,0,0,-1,-0.333924,-4.34101
-0.166962,-4.34101,0,0,1217,1206,0,0,-1,-0.166962,-4.34101
0,-4.34101,0,0,1224,1206,0,0,-1,0,-4.34101
0.166962,-4.34101,0,0,1231,1206,0,0,-1,0.166962,-4.34101
0.333924,-4.34101,0,0,1238,1206,0,0,-1,0.333924,-4.34101
0.500886,-4.34101,0,0,1245,1206,0,0,-1,0.500886,-4.34101
0.667848,-4.34101,0,0,1252,1206,0,0,-1,0.667848,-4.34101
0.834809,-4.34101,0,0,1259,1206,0,0,-1,0.834809,-4.34101
1.00177,-4.34101,0,0,1266,1206,0,0,-1,1.00177,-4.34101
1.16873,-4.34101,0,0,1273,1206,0,0,-1,1.16873,-4.34101
1.3357,-4.34101,0,0,1280,1206,0,0,-1,1.3357,-4.34101
1.50266,-4.34101,0,0,1287,1206,0,0,-1,1.50266,-4.34101
1.66962,-4.34101,0.00725908,-0.002948,1294,1206,-0.136516,4.7955,1,1.67688,-4.34396
1.83658,-4.34101,0.00716298,-0.00262447,1301,1206,-0.140492,4.78238,1,1.84374,-4.34363
2.00354,-4.34101,0.00717465,-0.00240632,1308,1206,-0.140043,4.7736,1,2.01072,-4.34342
2.1705,-4.34101,0.00720373,-0.00219914,1315,1206,-0.138827,4.76528,1,2.17771,-4.34321
2.33747,-4.34101,0.00724449,-0.00202724,1322,1206,-0.137106,4.75845,1,2.34471,-4.34304
2.50443,-4.34101,0.00736083,-0.00201269,1329,1206,-0.13221,4.75816,0.002175,2.51179,-4.34302
2.67139,-4.34101,0.00738705,-0.00189039,1336,1206,-0.131114,4.75341,0.00212354,2.67878,-4.3429
2.83835,-4.34101,0.00743664,-0.00179144,1343,1206,-0.12902,4.74961,0.00209972,2.84579,-4.3428
3.00531,-4.34101,0.00746,-0.00173875,1350,1206,-0.128065,4.7478,0.00209675,3.01277,-4.34275
3.17228,-4.34101,0.00746858,-0.00172421,1357,1206,-0.127688,4.74756,0.00209324,3.17974,-4.34273
3.33924,-4.34101,0.00746859,-0.00172684,1364,1206,-0.127733,4.74808,0.00208994,3.34671,-4.34274
3.5062,-4.34101,0.00746,-0.00174139,1371,1206,-0.128055,4.74904,0.0021125,3.51366,-4.34275
3.67316,-4.34101,0.00744832,-0.00174735,1378,1206,-0.128526,4.7496,0.00215004,3.68061,-4.34276
3.84012,-4.34101,0.00745118,-0.00168894,1385,1206,-0.128421,4.74761,0.00222032,3.84757,-4.3427
4.00709,-4.34101,0.00748622,-0.00162195,1392,1206,-0.127006,4.74508,0.00229369,4.01457,-4.34263
4.17405,-4.34101,0.00749766,-0.00152301,1399,1206,-0.126448,4.74139,0.00236782,4.18155,-4.34253
4.34101,-4.34101,0.00752961,-0.00142359,1406,1206,-0.125072,4.73759,0.00241333,4.34854,-4.34243
4.50797,-4.34101,0.00755583,-0.00130128,1413,1206,-0.124037,4.73276,0.00243779,4.51553,-4.34231
4.67493,-4.34101,0.00756488,-0.00118756,1420,1206,-0.123601,4.72842,0.00244484,4.6825,-4.3422
4.8419,-4.34101,0.0075706,-0.00108576,1427,1206,-0.123449,4.72452,0.00242378,4.84947,-4.3421
5.00886,-4.34101,0.00753245,-0.00100398,1434,1206,-0.124949,4.72141,0.00239191,5.01639,-4.34201
5.17582,-4.34101,0.00750336,-0.000939854,1441,1206,-0.126223,4.71909,0.00234638,5.18332,-4.34195
5.34278,-4.34101,0.00746282,-0.000870003,1448,1206,-0.12796,4.7165,0.00231846,5.35024,-4.34188
5.50974,-4.34101,0.00742801,-0.000791092,1455,1206,-0.129368,4.71368,0.00230568,5.51717,-4.3418
5.6767,-4.34101,0.00741036,-0.000730299,1462,1206,-0.130175,4.71144,0.00228803,5.68411,-4.34174
5.84367,-4.34101,0.00741894,-0.000633743,1469,1206,-0.129813,4.70777,0.00226012,5.85109,-4.34164
6.01063,-4.34101,0.007428,-0.000543385,1476,1206,-0.129353,4.70433,0.0022172,6.01806,-4.34155
6.17759,-4.34101,0.00741607,-0.00042108,1483,1206,-0.129829,4.69964,0.00217547,6.18501,-4.34143
6.34455,-4.34101,0.00747424,-0.000281128,1490,1206,-0.127446,4.69404,0.00212326,6.35203,-4.34129
6.51151,-4.34101,0.00751524,-0.000153099,1497,1206,-0.125793,4.68904,0.00206297,6.51903,-4.34116
6.67848,-4.34101,0.0075324,-8.03834e-05,1504,1206,-0.125027,4.68645,0.00204138,6.68601,-4.34109
6.84544,-4.34101,0.00754718,-1.91123e-05,1511,1206,-0.124377,4.68423,0.00203466,6.85299,-4.34103
7.0124,-4.34101,0.00753859,2.45146e-05,1518,1206,-0.124715,4.68268,0.00201411,7.01994,-4.34099
7.17936,-4.34101,0.00752095,6.57568e-05,1525,1206,-0.125501,4.68135,0.00205615,7.18688,-4.34094
7.34632,-4.34101,0.0075033,8.60182e-05,1532,1206,-0.126178,4.68091,0.00208264,7.35383,-4.34092
7.51329,-4.34101,0.0075033,0.00011534,1539,1206,-0.126249,4.68008,0.00212828,7.52079,-4.34089
7.68025,-4.34101,0.00748613,0.000185193,1546,1206,-0.126947,4.6775,0.00215064,7.68773,-4.34082
7.84721,-4.34101,0.0075033,0.00026363,1553,1206,-0.126165,4.67451,0.00215527,7.85471,-4.34075
8.01417,-4.34101,0.00750901,0.000336822,1560,1206,-0.125971,4.67189,0.002202,8.02168,-4.34067
8.18113,-4.34101,0.00752713,0.000424319,1567,1206,-0.125197,4.66864,0.00224839,8.18866,-4.34059
8.34809,-4.34101,0.00757672,0.000499897,1574,1206,-0.123124,4.66577,0.00226745,8.35567,-4.34051
8.51506,-4.34101,0.00761391,0.0005173,1581,1206,-0.121522,4.66538,0.00229552,8.52267,-4.34049
8.68202,-4.34101,0.00763775,0.000569989,1588,1206,-0.120554,4.66358,0.00231203,8.68966,-4.34044
8.84898,-4.34101,0.00765777,0.000619816,1595,1206,-0.119797,4.66181,0.00229777,8.85664,-4.34039
9.01594,-4.34101,0.00769019,0.000721619,1602,1206,-0.118395,4.65795,0.00225337,9.02363,-4.34029
9.1829,-4.34101,0.00772452,0.000814839,1609,1206,-0.11691,4.65448,0.00218048,9.19063,-4.34019
9.34987,-4.34101,0.00776266,0.000887556,1616,1206,-0.11534,4.65176,0.0021441,9.35763,-4.34012
9.51683,-4.34101,0.00779127,0.000980776,1623,1206,-0.114185,4.64819,0.00209836,9.52462,-4.34003
